,143.77,.317,90.5
102,2009,311,1500,13.72,1431.7,0,-.286
102,2009,311,1600,13.71,620.94,0,-.264
102,2009,311,1700,13.7,360.34,0,-.215
102,2009,311,1800,13.7,233.67,0,-.237
102,2009,311,1900,13.7,71.385,0,-.248
102,2009,311,2000,13.7,0,0,-.242
102,2009,311,2100,13.2,0,0,-.264
102,2009,311,2200,13.72,0,0,-.253
102,2009,311,2300,13.73,0,0,-.281
101,2009,311,2400,13.2,15527,0
102,2009,311,2400,13.74,0,0,-.242
102,2009,312,100,13.74,0,0,-.231
102,2009,312,200,13.75,0,0,-.242
102,2009,312,300,13.77,0,0,-.264
102,2009,312,400,13.77,0,0,-.253
102,2009,312,500,13.77,0,0,-.303
102,2009,312,600,13.78,0,0,-.584
102,2009,312,700,13.78,6.1598,0,-.589
102,2009,312,800,13.78,302.31,0,-.435
102,2009,312,900,13.77,1140.8,0,-.286
102,2009,312,1000,13.76,1970.1,0,-.264
102,2009,312,1100,13.74,1936.2,0,-.231
102,2009,312,1200,13.73,2549,0,-.275
102,2009,312,1300,13.72,2955.8,0,-.264
102,2009,312,1400,13.7,1305.6,0,-.231
102,2009,312,1500,13.7,1668.1,0,-.242
102,2009,312,1600,13.68,788.65,0,-.237
102,2009,312,1700,13.68,536.79,0,-.237
102,2009,312,1800,13.68,335.54,0,-.209
102,2009,312,1900,13.68,66.992,0,-.248
102,2009,312,2000,13.68,0,0,-.264
102,2009,312,2100,13.69,0,0,-.248
102,2009,312,2200,13.7,0,0,-.264
102,2009,312,2300,13.72,0,0,-.27
101,2009,312,2400,13.68,15562,0
102,2009,312,2400,13.72,0,0,-.242
102,2009,313,100,13.73,0,0,-.264
102,2009,313,200,13.74,0,0,-.38
102,2009,313,300,13.75,0,0,-.551
102,2009,313,400,13.76,0,0,-.545
102,2009,313,500,13.77,0,0,-.534
102,2009,313,600,13.77,0,0,-.606
102,2009,313,700,13.78,7.7116,0,-.6
102,2009,313,800,13.79,249.65,0,-.595
102,2009,313,900,13.78,921.43,0,-.341
102,2009,313,1000,13.77,1388.6,0,-.209
102,2009,313,1100,13.75,1616.6,0,-.231
102,2009,313,1200,13.74,1459,0,-.259
102,2009,313,1300,13.72,3352.2,0,-.259
102,2009,313,1400,13.7,3066.1,0,-.286
102,2009,313,1500,13.69,1802.8,0,-.275
102,2009,313,1600,13.5,794.81,0,-.248
102,2009,313,1700,13.45,613.34,0,-.242
102,2009,313,1800,13.42,369.74,0,-.253
102,2009,313,1900,13.37,166.68,.05,7.61
102,2009,313,2000,13.2,5.5557,.2,25.98
102,2009,313,2100,13.09,1.4082,0,1.811
102,2009,313,2200,13,.21075,0,.578
102,2009,313,2300,12.93,1.9063,0,0
101,2009,313,2400,12.87,15818,.25
102,2009,313,2400,12.87,0,0,0
102,2009,314,100,12.83,0,0,0
102,2009,314,200,12.81,0,0,.083
102,2009,314,300,12.8,0,.15,.083
102,2009,314,400,12.8,0,.15,.099
102,2009,314,500,12.8,0,.05,.132
102,2009,314,600,12.8,0,0,.253
102,2009,314,700,12.8,4.8764,0,.182
102,2009,314,800,12.84,235.25,0,.198
102,2009,314,900,13.69,1109.9,0,.611
102,2009,314,1000,12.94,1987.5,0,.006
102,2009,314,1100,13.62,2652.6,0,-.083
102,2009,314,1200,13.49,3121.2,0,-.149
102,2009,314,1300,13.28,3313.1,0,-.303
102,2009,314,1400,13.62,3339.7,0,-.264
102,2009,314,1500,13.68,1907.5,0,-.204
102,2009,314,1600,13.68,802.22,0,-.198
102,2009,314,1700,13.66,495.35,0,-.237
102,2009,314,1800,13.66,365.87,0,-.248
102,2009,314,1900,13.38,97.981,0,-.303
102,2009,314,2000,13.29,0,0,-.275
102,2009,314,2100,13.68,0,0,-.253
102,2009,314,2200,13.7,0,0,-.22
102,2009,314,2300,13.7,0,0,-.215
101,2009,314,2400,12.8,19433,.35
102,2009,314,2400,13.71,0,0,-.27
102,2009,315,100,13.72,0,0,-.297
102,2009,315,200,13.73,0,0,-.27
102,2009,315,300,13.74,0,0,-.385
102,2009,315,400,13.75,0,0,-.435
102,2009,315,500,13.75,0,0,-.495
102,2009,315,600,13.77,0,0,-.551
102,2009,315,700,13.77,4.7418,0,-.628
102,2009,315,800,13.77,244.01,0,-.556
102,2009,315,900,13.77,940.03,0,-.402
102,2009,315,1000,13.75,2028.8,0,-.215
102,2009,315,1100,13.73,2555.5,0,-.248
102,2009,315,1200,13.72,1796.6,0,-.248
102,2009,315,1300,13.7,2991.3,0,-.27
102,2009,315,1400,13.69,1974.6,0,-.242
102,2009,315,1500,13.68,2112.1,0,-.242
102,2009,315,1600,13.66,1017.7,0,-.215
102,2009,315,1700,13.66,452.69,0,-.237
102,2009,315,1800,13.65,271.11,0,-.22
102,2009,315,1900,13.65,54.695,0,-.248
102,2009,315,2000,13.2,0,0,-.253
102,2009,315,2100,13.14,0,0,-.286
102,2009,315,2200,13.7,0,0,-.264
102,2009,315,2300,13.7,0,0,-.248
101,2009,315,2400,13.14,16444,0
102,2009,315,2400,13.71,0,0,-.215
102,2009,316,100,13.72,0,0,-.231
102,2009,316,200,13.74,0,0,-.248
102,2009,316,300,13.74,0,0,-.259
102,2009,316,400,13.75,0,0,-.562
102,2009,316,500,13.76,0,0,-.655
102,2009,316,600,13.77,0,0,-.633
102,2009,316,700,13.77,4.2819,0,-.661
102,2009,316,800,13.78,243.37,0,-.479
102,2009,316,900,13.77,1058.3,0,-.363
102,2009,316,1000,13.75,1975,0,-.231
102,2009,316,1100,13.74,2666.3,0,-.264
102,2009,316,1200,13.72,2870.6,0,-.297
102,2009,316,1300,13.7,3449.1,0,-.286
102,2009,316,1400,13.68,3160,0,-.22
102,2009,316,1500,13.67,3055.2,0,-.242
102,2009,316,1600,13.66,1246.8,0,-.275
102,2009,316,1700,13.65,535.46,0,-.215
102,2009,316,1800,13.66,355.01,0,-.182
102,2009,316,1900,13.19,79.905,0,-.237
102,2009,316,2000,13.12,0,0,-.281
102,2009,316,2100,13.7,0,0,-.248
102,2009,316,2200,13.7,0,0,-.242
102,2009,316,2300,13.72,0,0,-.193
101,2009,316,2400,13.12,20699,0
102,2009,316,2400,13.72,0,0,-.237
102,2009,317,100,13.74,0,0,-.237
102,2009,317,200,13.75,0,0,-.231
102,2009,317,300,13.75,0,0,-.259
102,2009,317,400,13.76,0,0,-.297
102,2009,317,500,13.76,0,0,-.529
102,2009,317,600,13.77,0,0,-.507
102,2009,317,700,13.77,5.3068,0,-.529
102,2009,317,800,13.79,244.39,0,-.474
102,2009,317,900,13.77,1052,0,-.275
102,2009,317,1000,13.75,2020.6,0,-.22
102,2009,317,1100,13.74,2461.1,0,-.275
102,2009,317,1200,13.72,2680.3,0,-.22
102,2009,317,1300,13.71,2831.2,0,-.242
102,2009,317,1400,13.7,1903.7,0,-.209
102,2009,317,1500,13.68,3114.2,0,-.275
102,2009,317,1600,13.67,1179.2,0,-.242
102,2009,317,1700,13.66,636.85,0,-.281
102,2009,317,1800,13.66,414.4,0,-.209
102,2009,317,1900,13.67,116.82,0,-.231
102,2009,317,2000,13.68,0,0,-.336
102,2009,317,2100,13.7,0,0,-.215
102,2009,317,2200,13.72,0,0,-.259
102,2009,317,2300,13.73,0,0,-.275
101,2009,317,2400,13.66,18660,0
102,2009,317,2400,13.74,0,0,-.253
102,2009,318,100,13.74,.00958,0,-.27
102,2009,318,200,13.75,0,0,-.303
102,2009,318,300,13.76,0,0,-.402
102,2009,318,400,13.77,0,0,-.385
102,2009,318,500,13.78,0,0,-.413
102,2009,318,600,13.78,0,0,-.485
102,2009,318,700,13.79,4.4262,0,-.44
102,2009,318,800,13.8,237.18,0,-.374
102,2009,318,900,13.79,848.82,0,-.27
102,2009,318,1000,13.77,1763.3,0,-.242
102,2009,318,1100,13.75,2600.3,0,-.253
102,2009,318,1200,13.74,1500.3,0,-.253
102,2009,318,1300,13.73,1234.4,0,-.253
102,2009,318,1400,13.72,2749.2,0,-.27
102,2009,318,1500,13.7,2155,0,-.248
102,2009,318,1600,13.69,1070.9,0,-.22
102,2009,318,1700,13.68,549.88,0,-.242
102,2009,318,1800,13.67,310.72,0,-.226
102,2009,318,1900,13.68,72.194,0,-.253
102,2009,318,2000,13.68,0,0,-.264
102,2009,318,2100,13.7,0,0,-.27
102,2009,318,2200,13.7,0,0,-.248
102,2009,318,2300,13.71,0,0,-.209
101,2009,318,2400,13.67,15097,0
102,2009,318,2400,13.72,0,0,-.242
102,2009,319,100,13.74,0,0,-.226
102,2009,319,200,13.75,0,0,-.242
102,2009,319,300,13.75,0,0,-.385
102,2009,319,400,13.76,0,0,-.484
102,2009,319,500,13.77,0,0,-.551
102,2009,319,600,13.78,0,0,-.567
102,2009,319,700,13.79,7.3385,0,-.628
102,2009,319,800,13.8,266.9,0,-.529
102,2009,319,900,13.79,1031.4,0,-.281
102,2009,319,1000,13.77,1675.2,0,-.226
102,2009,319,1100,13.75,2237.9,0,-.253
102,2009,319,1200,13.73,2165.4,0,-.253
102,2009,319,1300,13.72,2677.3,0,-.259
102,2009,319,1400,13.7,2682.4,0,-.237
102,2009,319,1500,13.68,1927.2,0,-.281
102,2009,319,1600,13.67,1499.1,0,-.237
102,2009,319,1700,13.66,754.43,0,-.253
102,2009,319,1800,13.66,353.78,0,-.253
102,2009,319,1900,13.66,91.295,0,-.253
102,2009,319,2000,13.67,0,0,-.259
102,2009,319,2100,13.68,0,0,-.248
102,2009,319,2200,13.69,.22032,0,-.341
102,2009,319,2300,13.72,0,0,-.308
101,2009,319,2400,12.84,17370,0
102,2009,319,2400,12.84,.45024,0,-.242
102,2009,320,100,12.8,.15327,0,-.22
102,2009,320,200,12.78,0,0,-.242
102,2009,320,300,12.79,0,0,-.231
102,2009,320,400,12.81,0,0,-.259
102,2009,320,500,12.81,0,0,-.275
102,2009,320,600,12.81,0,0,-.297
102,2009,320,700,12.81,9.991,0,-.22
102,2009,320,800,12.61,355.26,0,-.22
102,2009,320,900,12.74,1094.9,0,-.281
102,2009,320,1000,13.79,1964.6,0,-.231
102,2009,320,1100,13.79,2578.3,0,-.248
102,2009,320,1200,13.77,2172.2,0,-.22
102,2009,320,1300,13.77,3016.1,0,-.275
102,2009,320,1400,13.74,2948.3,0,-.286
102,2009,320,1500,13.73,2378.9,0,-.259
102,2009,320,1600,13.72,2076,0,-.27
102,2009,320,1700,13.72,765.77,0,-.281
102,2009,320,1800,13.7,536.34,0,-.209
102,2009,320,1900,13.37,267.45,0,-.27
102,2009,320,2000,13.31,.96753,0,-.292
102,2009,320,2100,13.74,1.0442,0,-.451
102,2009,320,2200,13.75,0,0,-.479
102,2009,320,2300,12.93,0,0,-.347
101,2009,320,2400,12.61,20166,0
102,2009,320,2400,12.86,0,0,-.325
102,2009,321,100,12.82,0,0,-.292
102,2009,321,200,12.78,0,0,-.325
102,2009,321,300,12.78,0,0,-.33
102,2009,321,400,12.8,0,0,-.325
102,2009,321,500,12.81,0,0,-.325
102,2009,321,600,12.81,0,0,-.314
102,2009,321,700,12.81,3.7746,0,-.325
102,2009,321,800,12.82,238.68,0,-.286
102,2009,321,900,13.65,991.74,0,-.303
102,2009,321,1000,13.73,1218.2,0,-.281
102,2009,321,1100,13.77,1372.7,0,-.204
102,2009,321,1200,13.77,1086.8,0,-.275
102,2009,321,1300,13.77,786.06,0,-.551
102,2009,321,1400,13.74,3097.1,0,-.562
102,2009,321,1500,13.73,2977.7,0,-.281
102,2009,321,1600,13.72,778.85,0,-.413
102,2009,321,1700,13.74,164.2,0,-.589
102,2009,321,1800,13.75,189.64,0,-.584
102,2009,321,1900,13.74,73.895,0,-.528
102,2009,321,2000,13.75,0,0,-.512
102,2009,321,2100,13.77,0,0,-.506
102,2009,321,2200,13.77,0,0,-.567
102,2009,321,2300,13.77,0,0,-.617
101,2009,321,2400,12.78,12979,0
102,2009,321,2400,13.77,0,0,-.54
102,2009,322,100,13.77,0,0,-.617
102,2009,322,200,13.78,0,0,-.567
102,2009,322,300,13.79,0,0,-.573
102,2009,322,400,13.79,0,0,-.551
102,2009,322,500,13.8,0,0,-.567
102,2009,322,600,13.8,0,0,-.556
102,2009,322,700,13.8,1.964,0,-.6
102,2009,322,800,13.63,176.09,0,-.584
102,2009,322,900,13.63,733.17,0,-.325
102,2009,322,1000,13.8,1856.3,0,-.281
102,2009,322,1100,13.46,1496.4,0,-.275
102,2009,322,1200,13.79,1722.3,0,-.237
102,2009,322,1300,13.77,2398,0,-.259
102,2009,322,1400,13.75,2765.1,0,-.22
102,2009,322,1500,13.75,1057.4,0,-.215
102,2009,322,1600,13.75,590.52,0,-.248
102,2009,322,1700,13.75,751.11,0,-.226
102,2009,322,1800,13.75,375.06,0,-.259
102,2009,322,1900,13.62,203.93,0,-.248
102,2009,322,2000,13.74,0,0,-.264
102,2009,322,2100,13.75,0,0,-.242
102,2009,322,2200,13,0,0,-.253
102,2009,322,2300,13.78,0,0,-.259
101,2009,322,2400,12.88,14127,0
102,2009,322,2400,12.88,0,0,-.275
102,2009,323,100,12.85,0,0,-.303
102,2009,323,200,12.83,0,0,-.319
102,2009,323,300,12.83,0,0,-.33
102,2009,323,400,12.83,0,0,-.33
102,2009,323,500,12.82,0,0,-.297
102,2009,323,600,12.81,0,0,-.259
102,2009,323,700,12.81,4.2153,0,-.264
102,2009,323,800,12.83,177.66,0,-.193
102,2009,323,900,13.62,788,0,-.281
102,2009,323,1000,13.74,1689.4,0,-.264
102,2009,323,1100,13.79,2264.8,0,-.259
102,2009,323,1200,13.76,2989.3,0,-.286
102,2009,323,1300,13.74,3085.3,0,-.248
102,2009,323,1400,13.72,2122.4,0,-.259
102,2009,323,1500,13.71,2487.1,0,-.237
102,2009,323,1600,13.7,1689.1,0,-.297
102,2009,323,1700,13.7,365.75,0,-.606
102,2009,323,1800,13.74,392.48,0,-.264
102,2009,323,1900,13.57,128.65,0,-.248
102,2009,323,2000,13.75,0,0,-.297
102,2009,323,2100,13.77,0,0,-.259
102,2009,323,2200,13.78,0,0,-.281
102,2009,323,2300,13.78,0,0,-.275
101,2009,323,2400,12.81,18184,0
102,2009,323,2400,13.78,0,0,-.54
102,2009,324,100,13.78,0,0,-.49
102,2009,324,200,13.78,0,0,-.584
102,2009,324,300,13.78,0,0,-.507
102,2009,324,400,13.79,0,0,-.507
102,2009,324,500,13.8,0,0,-.485
102,2009,324,600,13.8,0,0,-.429
102,2009,324,700,13.8,2.5388,0,-.463
102,2009,324,800,13.8,112.91,0,-.33
102,2009,324,900,13.8,753.49,0,-.275
102,2009,324,1000,13.78,2032.1,0,-.231
102,2009,324,1100,13.77,2498.1,0,-.253
102,2009,324,1200,13.75,2536.4,0,-.275
102,2009,324,1300,13.74,2481,0,-.264
102,2009,324,1400,13.72,2668.3,0,-.264
102,2009,324,1500,13.7,2923.8,0,-.215
102,2009,324,1600,13.69,2474.9,0,-.226
102,2009,324,1700,13.68,1406.8,0,-.226
102,2009,324,1800,13.68,365.42,0,-.27
102,2009,324,1900,13.71,54.937,0,-.617
102,2009,324,2000,13.72,0,0,-.534
102,2009,324,2100,13.73,0,0,-.539
102,2009,324,2200,13.74,0,0,-.534
102,2009,324,2300,13.74,.23949,0,-.451
101,2009,324,2400,13.68,20311,0
102,2009,324,2400,13.75,.00958,0,-.49
102,2009,325,100,13.75,0,0,-.517
102,2009,325,200,13.76,0,0,-.446
102,2009,325,300,13.77,0,0,-.551
102,2009,325,400,13.78,0,0,-.529
102,2009,325,500,13.79,0,0,-.562
102,2009,325,600,13.79,0,0,-.479
102,2009,325,700,13.8,3.4873,0,-.518
102,2009,325,800,13.8,240.05,0,-.424
102,2009,325,900,13.78,1016.2,0,-.281
102,2009,325,1000,13.77,1910.8,0,-.248
102,2009,325,1100,13.75,2682.3,0,-.281
102,2009,325,1200,13.73,3087.5,0,-.209
102,2009,325,1300,13.72,2877.6,0,-.198
102,2009,325,1400,13.59,2373.6,0,-.237
102,2009,325,1500,13.59,2729.7,0,-.242
102,2009,325,1600,13.02,2582.6,0,-.286
102,2009,325,1700,13.47,1515.2,0,-.27
102,2009,325,1800,12.6,624.22,0,-.622
102,2009,325,1900,12.59,78.499,0,-.545
102,2009,325,2000,12.83,.55559,0,-.248
102,2009,325,2100,12.8,0,0,-.248
102,2009,325,2200,12.8,0,0,-.22
102,2009,325,2300,12.79,0,0,-.275
101,2009,325,2400,12.59,21722,0
102,2009,325,2400,12.79,0,0,-.33
102,2009,326,100,12.79,0,0,-.33
102,2009,326,200,12.78,0,0,-.325
102,2009,326,300,12.78,0,0,-.33
102,2009,326,400,12.78,0,0,-.33
102,2009,326,500,12.78,0,0,-.33
102,2009,326,600,12.77,0,0,-.319
102,2009,326,700,12.77,3.5926,0,-.314
102,2009,326,800,12.8,249.72,0,-.292
102,2009,326,900,13.67,1041.4,0,-.253
102,2009,326,1000,12.78,1938.4,0,-.253
102,2009,326,1100,13.42,2602.4,0,-.187
102,2009,326,1200,13.38,3143,0,-.242
102,2009,326,1300,13.1,3475.2,0,-.209
102,2009,326,1400,13.39,3380.4,0,-.281
102,2009,326,1500,13.61,3227.8,0,-.275
102,2009,326,1600,13.65,2632,0,-.248
102,2009,326,1700,13.65,1591.3,0,-.215
102,2009,326,1800,13.64,731.14,0,-.215
102,2009,326,1900,13.63,157.45,0,-.248
102,2009,326,2000,13.64,0,0,-.248
102,2009,326,2100,13.66,0,0,-.253
102,2009,326,2200,13.68,0,0,-.259
102,2009,326,2300,13.68,0,0,-.198
101,2009,326,2400,12.77,24174,0
102,2009,326,2400,13.69,0,0,-.231
102,2009,327,100,13.7,0,0,-.237
102,2009,327,200,13.7,0,0,-.27
102,2009,327,300,13.73,0,0,-.336
102,2009,327,400,13.74,0,0,-.314
102,2009,327,500,13.75,0,0,-.308
102,2009,327,600,13.76,0,0,-.462
102,2009,327,700,13.76,3.0845,0,-.589
102,2009,327,800,13.77,246.15,0,-.385
102,2009,327,900,13.75,993.29,0,-.171
102,2009,327,1000,13.74,1857.1,0,-.226
102,2009,327,1100,13.72,2375.8,0,-.281
102,2009,327,1200,13.7,2839.7,0,-.281
102,2009,327,1300,13.69,3164.3,0,-.264
102,2009,327,1400,13.68,2995.9,0,-.264
102,2009,327,1500,13.66,1884.7,0,-.281
102,2009,327,1600,13.66,1948.2,0,-.292
102,2009,327,1700,13.66,1505.5,0,-.27
102,2009,327,1800,13.66,718.36,0,-.27
102,2009,327,1900,13.66,37.798,0,-.732
102,2009,327,2000,13.7,1.7914,0,-.589
102,2009,327,2100,13.72,.01916,0,-.567
102,2009,327,2200,13.72,0,0,-.584
102,2009,327,2300,13.73,0,0,-.534
101,2009,327,2400,13.66,20572,0
102,2009,327,2400,13.73,0,0,-.567
102,2009,328,100,13.75,0,0,-.573
102,2009,328,200,13.75,0,0,-.534
102,2009,328,300,13.77,0,0,-.551
102,2009,328,400,13.78,0,0,-.595
102,2009,328,500,13.79,0,0,-.567
102,2009,328,600,13.79,0,0,-.54
102,2009,328,700,13.8,2.7783,0,-.595
102,2009,328,800,13.8,222.71,0,-.573
102,2009,328,900,13.79,1023.8,0,-.358
102,2009,328,1000,13.77,1945.3,0,-.226
102,2009,328,1100,13.75,2650.1,0,-.259
102,2009,328,1200,13.73,3237.6,0,-.303
102,2009,328,1300,13.72,3530.6,0,-.264
102,2009,328,1400,13.69,3602.1,0,-.259
102,2009,328,1500,13.68,3184.7,0,-.237
102,2009,328,1600,13.66,2659,0,-.259
102,2009,328,1700,13.66,682.98,0,-.314
102,2009,328,1800,13.69,595.38,0,-.286
102,2009,328,1900,13.69,73.958,0,-.215
102,2009,328,2000,13.7,0,0,-.22
102,2009,328,2100,13.71,0,0,-.22
102,2009,328,2200,13.72,0,0,-.259
102,2009,328,2300,13.72,0,0,-.248
101,2009,328,2400,13.66,23411,0
102,2009,328,2400,13.73,0,0,-.253
102,2009,329,100,13.74,0,0,-.292
102,2009,329,200,13.75,0,0,-.33
102,2009,329,300,13.76,0,0,-.457
102,2009,329,400,13.77,0,0,-.506
102,2009,329,500,13.77,0,0,-.501
102,2009,329,600,13.77,0,0,-.54
102,2009,329,700,13.79,2.9795,0,-.496
102,2009,329,800,13.8,245.6,0,-.507
102,2009,329,900,13.78,994.18,0,-.259
102,2009,329,1000,13.76,1842.5,0,-.248
102,2009,329,1100,13.75,1003.1,0,-.253
102,2009,329,1200,13.74,1172.2,0,-.319
102,2009,329,1300,13.73,1794.6,0,-.275
102,2009,329,1400,13.71,3337.4,0,-.253
102,2009,329,1500,13.7,2628.6,0,-.209
102,2009,329,1600,13.69,2310,0,-.253
102,2009,329,1700,13.68,1784.4,0,-.264
102,2009,329,1800,13.68,497.81,0,-.253
102,2009,329,1900,13.68,38.621,0,-.286
102,2009,329,2000,13.68,0,0,-.253
102,2009,329,2100,13.7,0,0,-.264
102,2009,329,2200,13.7,0,0,-.237
102,2009,329,2300,13.71,0,0,-.275
101,2009,329,2400,13.68,17652,0
102,2009,329,2400,13.72,0,0,-.396
102,2009,330,100,13.72,0,0,-.446
102,2009,330,200,13.74,0,0,-.38
102,2009,330,300,13.74,0,0,-.528
102,2009,330,400,13.74,0,0,-.584
102,2009,330,500,13.75,0,0,-.573
102,2009,330,600,13.76,0,0,-.551
102,2009,330,700,13.77,3.0078,0,-.534
102,2009,330,800,13.77,252.92,0,-.639
102,2009,330,900,13.77,679.65,0,-.358
102,2009,330,1000,13.75,1954.6,0,-.286
102,2009,330,1100,13.74,2503.1,0,-.248
102,2009,330,1200,13.72,3121.8,0,-.286
102,2009,330,1300,13.7,3531.3,0,-.27
102,2009,330,1400,13.69,3409.3,0,-.281
102,2009,330,1500,13.67,3076.1,0,-.237
102,2009,330,1600,13.66,2492.9,0,-.27
102,2009,330,1700,13.65,1715,0,-.242
102,2009,330,1800,13.65,775.37,0,-.204
102,2009,330,1900,13.65,127.26,0,-.281
102,2009,330,2000,13.66,0,0,-.259
102,2009,330,2100,13.67,0,0,-.248
102,2009,330,2200,13.68,0,0,-.242
102,2009,330,2300,13.7,0,0,-.259
101,2009,330,2400,13.65,23642,0
102,2009,330,2400,13.7,0,0,-.248
102,2009,331,100,13.71,0,0,-.347
102,2009,331,200,13.72,0,0,-.446
102,2009,331,300,13.73,0,0,-.523
102,2009,331,400,13.74,0,0,-.495
102,2009,331,500,13.75,0,0,-.589
102,2009,331,600,13.76,0,0,-.606
102,2009,331,700,13.77,2.7588,0,-.567
102,2009,331,800,13.78,242.83,0,-.826
102,2009,331,900,13.77,1041.9,0,-.49
102,2009,331,1000,13.75,1631.8,0,-.209
102,2009,331,1100,13.74,2004.9,0,-.226
102,2009,331,1200,13.71,2799.2,0,-.226
102,2009,331,1300,13.7,3015,0,-.231
102,2009,331,1400,13.57,3506.1,0,-.27
102,2009,331,1500,13.55,3144.3,0,-.303
102,2009,331,1600,13.63,2552.6,0,-.242
102,2009,331,1700,13.65,1673.1,0,-.248
102,2009,331,1800,13.65,620.88,0,-.231
102,2009,331,1900,13.65,123.99,0,-.275
102,2009,331,2000,13.65,0,0,-.231
102,2009,331,2100,13.67,0,0,-.231
102,2009,331,2200,13.68,0,0,-.209
102,2009,331,2300,13.69,0,0,-.237
101,2009,331,2400,13.55,22359,0
102,2009,331,2400,13.7,.00958,0,-.226
102,2009,332,100,13.72,0,0,-.231
102,2009,332,200,13.72,0,0,-.237
102,2009,332,300,13.72,.00958,0,-.22
102,2009,332,400,13.74,0,0,-.391
102,2009,332,500,13.75,0,0,-.523
102,2009,332,600,13.76,0,0,-.473
102,2009,332,700,13.77,2.5768,0,-.446
102,2009,332,800,13.77,234.05,0,-.407
102,2009,332,900,13.76,917.66,0,-.237
102,2009,332,1000,13.74,1855.1,0,-.242
102,2009,332,1100,13.73,2516,0,-.27
102,2009,332,1200,13.71,2962.1,0,-.264
102,2009,332,1300,13.69,3182.1,0,-.286
102,2009,332,1400,13.68,2999.2,0,-.248
102,2009,332,1500,13.66,3238.4,0,-.209
102,2009,332,1600,13.65,1723.4,0,-.226
102,2009,332,1700,13.65,570.23,0,-.237
102,2009,332,1800,13.65,202.1,0,-.275
102,2009,332,1900,13.67,108.87,0,-.27
102,2009,332,2000,13.68,0,0,-.281
102,2009,332,2100,13.68,0,0,-.215
102,2009,332,2200,13.7,0,0,-.237
102,2009,332,2300,13.71,0,0,-.281
101,2009,332,2400,13.65,20512,0
102,2009,332,2400,13.71,0,0,-.264
102,2009,333,100,13.72,0,0,-.292
102,2009,333,200,13.72,0,0,-.534
102,2009,333,300,13.72,0,0,-.545
102,2009,333,400,13.74,0,0,-.584
102,2009,333,500,13.75,0,0,-.551
102,2009,333,600,13.75,0,0,-.584
102,2009,333,700,13.75,1.6093,0,-.512
102,2009,333,800,13.77,67.379,0,-.468
102,2009,333,900,13.77,408.13,0,-.27
102,2009,333,1000,13.75,1062.4,0,-.242
102,2009,333,1100,13.75,1651.3,0,-.248
102,2009,333,1200,13.73,2856,0,-.286
102,2009,333,1300,13.72,2301.3,0,-.253
102,2009,333,1400,13.72,875.61,.15,25.11
102,2009,333,1500,13.74,274.66,.916,192.9
102,2009,333,1600,13.76,1285,.933,139.6
102,2009,333,1700,13.75,1035.5,.317,4.074
102,2009,333,1800,13.73,294.07,0,-.182
102,2009,333,1900,13.73,79.96,0,-.154
102,2009,333,2000,13.73,0,0,-.336
102,2009,333,2100,13.74,0,0,-.473
102,2009,333,2200,13.75,0,0,-.495
102,2009,333,2300,13.76,0,0,-.473
101,2009,333,2400,13.72,12193,2.316
102,2009,333,2400,13.77,0,0,-.479
102,2009,334,100,13.77,0,0,-.462
102,2009,334,200,13.78,0,0,-.501
102,2009,334,300,13.78,0,0,-.463
102,2009,334,400,13.79,0,0,-.418
102,2009,334,500,13.8,0,0,-.474
102,2009,334,600,13.8,0,0,-.457
102,2009,334,700,13.8,2.51,0,-.496
102,2009,334,800,13.82,219.27,0,-.452
102,2009,334,900,13.81,752.33,0,-.457
102,2009,334,1000,13.79,1550.2,0,-.176
102,2009,334,1100,13.78,1914.5,0,-.198
102,2009,334,1200,13.76,2853.7,0,-.248
102,2009,334,1300,13.74,3124.5,0,-.237
102,2009,334,1400,13.73,2612.5,0,-.242
102,2009,334,1500,13.71,3421.8,0,-.253
102,2009,334,1600,13.7,2439,0,-.237
102,2009,334,1700,13.69,1407.9,0,-.281
102,2009,334,1800,13.69,854.76,0,-.27
102,2009,334,1900,13.68,192.5,0,-.259
102,2009,334,2000,13.69,0,0,-.281
102,2009,334,2100,13.7,0,0,-.275
102,2009,334,2200,13.7,0,0,-.248
102,2009,334,2300,13.72,0,0,-.308
101,2009,334,2400,13.68,21345,0
102,2009,334,2400,13.74,0,0,-.253
102,2009,335,100,13.74,0,0,-.292
102,2009,335,200,13.75,0,0,-.275
102,2009,335,300,13.75,0,0,-.319
102,2009,335,400,13.77,0,0,-.314
102,2009,335,500,13.77,0,0,-.424
102,2009,335,600,13.77,0,0,-.484
102,2009,335,700,13.78,2.9121,0,-.573
102,2009,335,800,13.78,170.67,0,-.518
102,2009,335,900,13.78,716.92,0,-.248
102,2009,335,1000,13.77,1867.6,0,-.237
102,2009,335,1100,13.75,2647.2,0,-.231
102,2009,335,1200,13.73,3170.4,0,-.253
102,2009,335,1300,13.71,3498.4,0,-.237
102,2009,335,1400,13.69,3153.3,0,-.27
102,2009,335,1500,13.68,2315.7,0,-.259
102,2009,335,1600,13.66,2211.9,0,-.27
102,2009,335,1700,13.66,1459,0,-.27
102,2009,335,1800,13.66,341.22,0,-.281
102,2009,335,1900,13.66,53.641,0,-.281
102,2009,335,2000,13.67,0,0,-.275
102,2009,335,2100,13.68,0,0,-.259
102,2009,335,2200,13.68,0,0,-.22
102,2009,335,2300,13.7,0,0,-.275
101,2009,335,2400,13.66,21609,0
102,2009,335,2400,13.7,0,0,-.22
