latitude,longitude,timestamp,Observation period,ghi_extra,ghi_clear,bhi_clear,dhi_clear,dni_clear,ghi,bhi,dhi,dni,Reliability
-1.3821398259999795,29.971499001000012,2024-12-04T00:00:00Z,2024-12-04T00:00:00.0/2024-12-05T00:00:00.0,419.156575,315.6511041666667,233.90507083333333,81.74601666666666,339.12097083333333,154.2173375,43.16309583333333,111.05424166666667,73.6802,0.983
-1.3821398259999795,29.971499001000012,2024-12-05T00:00:00Z,2024-12-05T00:00:00.0/2024-12-06T00:00:00.0,418.93879999999996,317.1946,241.80139166666666,75.39320833333333,350.3532708333333,111.41370833333333,14.391866666666667,97.02184166666666,32.698279166666666,0.9826
-1.3821398259999795,29.971499001000012,2024-12-06T00:00:00Z,2024-12-06T00:00:00.0/2024-12-07T00:00:00.0,418.7323416666666,315.4120291666667,238.53950833333332,76.87250416666667,348.6938083333334,117.49614583333333,22.173595833333334,95.32254999999999,31.664541666666665,0.9826
-1.3821398259999795,29.971499001000012,2024-12-07T00:00:00Z,2024-12-07T00:00:00.0/2024-12-08T00:00:00.0,418.54069166666665,316.6709375,243.18353333333334,73.48741249999999,355.1308583333334,200.24322500000002,89.63451250000001,110.60871250000001,141.39219166666666,0.9826
-1.3821398259999795,29.971499001000012,2024-12-08T00:00:00Z,2024-12-08T00:00:00.0/2024-12-09T00:00:00.0,418.36409583333335,322.1284583333333,261.84920416666665,60.27925416666667,385.24910416666665,284.0709625,197.61289583333334,86.45807083333334,289.91534583333333,0.9826
-1.3821398259999795,29.971499001000012,2024-12-09T00:00:00Z,2024-12-09T00:00:00.0/2024-12-10T00:00:00.0,418.20218750000004,322.25921666666665,262.56705833333336,59.69215833333333,388.10758333333337,210.7805375,125.4939875,85.28654583333334,221.6018875,0.9826
-1.3821398259999795,29.971499001000012,2024-12-10T00:00:00Z,2024-12-10T00:00:00.0/2024-12-11T00:00:00.0,418.0570875,322.58369999999996,264.5370666666667,58.046641666666666,391.99324583333333,261.92797916666666,179.85135833333334,82.07660833333334,255.51002916666667,0.9826
-1.3821398259999795,29.971499001000012,2024-12-11T00:00:00Z,2024-12-11T00:00:00.0/2024-12-12T00:00:00.0,417.92480416666666,319.79624583333333,260.77793333333335,59.0183125,386.8994125,237.1336041666667,143.19759166666668,93.93601666666666,200.21588333333332,0.983
-1.3821398259999795,29.971499001000012,2024-12-12T00:00:00Z,2024-12-12T00:00:00.0/2024-12-13T00:00:00.0,417.8145333333334,311.7926625,228.41809166666667,83.37457083333334,333.3419791666667,149.24990833333334,43.73096666666667,105.51894166666666,86.31415,0.9826
-1.3821398259999795,29.971499001000012,2024-12-13T00:00:00Z,2024-12-13T00:00:00.0/2024-12-14T00:00:00.0,417.71745000000004,312.65136666666666,234.45450833333334,78.19684166666667,338.80360833333333,180.58137916666666,57.448074999999996,123.1333,89.41567083333332,0.9826
-1.3821398259999795,29.971499001000012,2024-12-14T00:00:00Z,2024-12-14T00:00:00.0/2024-12-15T00:00:00.0,417.6390791666667,312.15055416666667,233.70512083333332,78.44542916666667,339.4704791666667,210.68949583333332,111.8128375,98.87665,162.63464166666668,0.9826
-1.3821398259999795,29.971499001000012,2024-12-15T00:00:00Z,2024-12-15T00:00:00.0/2024-12-16T00:00:00.0,417.57653750000003,312.23880833333334,232.81435,79.42445416666666,340.2159625,162.6652125,61.53265416666667,101.13255833333334,106.81892083333334,0.9826
-1.3821398259999795,29.971499001000012,2024-12-16T00:00:00Z,2024-12-16T00:00:00.0/2024-12-17T00:00:00.0,417.5329166666667,312.77559583333334,231.39064583333334,81.38493333333334,340.40140833333334,197.29079166666668,55.7381,141.55269166666668,81.92214583333333,0.9826
-1.3821398259999795,29.971499001000012,2024-12-17T00:00:00Z,2024-12-17T00:00:00.0/2024-12-18T00:00:00.0,417.50573749999995,317.35337499999997,245.3639125,71.9894625,359.2943916666666,227.50162916666667,114.71466249999999,112.78695833333335,159.20747916666667,0.9826
-1.3821398259999795,29.971499001000012,2024-12-18T00:00:00Z,2024-12-18T00:00:00.0/2024-12-19T00:00:00.0,417.4976,315.67797916666666,242.83754583333334,72.84042916666667,356.08687499999996,194.77962083333333,77.99536666666667,116.78425,106.56252916666666,0.9826
-1.3821398259999795,29.971499001000012,2024-12-19T00:00:00Z,2024-12-19T00:00:00.0/2024-12-20T00:00:00.0,417.5064291666667,308.2137875,218.424175,89.78961249999999,314.61285416666664,119.53634583333333,14.268520833333334,105.26782083333335,22.22951666666667,0.9826
-1.3821398259999795,29.971499001000012,2024-12-20T00:00:00Z,2024-12-20T00:00:00.0/2024-12-21T00:00:00.0,417.53434166666665,308.61364583333335,221.22574999999998,87.38788749999999,318.1709,180.84419583333332,49.78355833333333,131.06064999999998,66.93779583333334,0.9826
-1.3821398259999795,29.971499001000012,2024-12-21T00:00:00Z,2024-12-21T00:00:00.0/2024-12-22T00:00:00.0,417.57946666666663,306.286275,211.61806249999998,94.66820416666667,302.743875,164.73400833333332,27.110191666666665,137.62380833333333,45.31428333333333,0.9826
-1.3821398259999795,29.971499001000012,2024-12-22T00:00:00Z,2024-12-22T00:00:00.0/2024-12-23T00:00:00.0,417.6436375,313.8891208333333,238.7403375,75.1487875,346.3195791666667,226.98307499999999,78.54740416666667,148.43565833333335,120.3001625,0.9826
-1.3821398259999795,29.971499001000012,2024-12-23T00:00:00Z,2024-12-23T00:00:00.0/2024-12-24T00:00:00.0,417.72509583333334,319.3125625,256.6806041666667,62.63194166666667,380.15327916666666,167.31756666666666,61.47092083333334,105.8466375,96.84061666666666,0.9826
-1.3821398259999795,29.971499001000012,2024-12-24T00:00:00Z,2024-12-24T00:00:00.0/2024-12-25T00:00:00.0,417.8255625,317.92179166666665,252.01059999999998,65.9112,368.5775541666667,175.20001249999999,68.73324166666667,106.46676666666667,113.09515416666666,0.983
-1.3821398259999795,29.971499001000012,2024-12-25T00:00:00Z,2024-12-25T00:00:00.0/2024-12-26T00:00:00.0,417.9431541666667,313.27608333333336,229.14929166666664,84.12679583333333,333.9937333333333,160.83605833333334,53.573170833333336,107.26288749999999,85.07734166666667,0.983
-1.3821398259999795,29.971499001000012,2024-12-26T00:00:00Z,2024-12-26T00:00:00.0/2024-12-27T00:00:00.0,418.0795083333333,313.81374166666666,233.05946666666668,80.75426666666667,340.4150375,183.8722958333333,47.79107083333333,136.08121666666668,70.348725,0.9826
-1.3821398259999795,29.971499001000012,2024-12-27T00:00:00Z,2024-12-27T00:00:00.0/2024-12-28T00:00:00.0,418.2328291666667,323.78804583333334,266.77962083333335,57.00842083333333,398.6626791666667,185.58125833333335,82.03917916666667,103.542075,155.87480833333333,0.9826
-1.3821398259999795,29.971499001000012,2024-12-28T00:00:00Z,2024-12-28T00:00:00.0/2024-12-29T00:00:00.0,418.4043791666666,324.7832041666667,268.09077916666666,56.69242916666667,400.9182125,233.28544166666666,94.24078333333334,139.04465833333333,157.57851250000002,0.9826
-1.3821398259999795,29.971499001000012,2024-12-29T00:00:00Z,2024-12-29T00:00:00.0/2024-12-30T00:00:00.0,418.59265,326.1030666666667,271.37675,54.72631666666666,402.8892,283.9858791666667,186.66210833333332,97.32379166666668,300.5339166666667,0.9826
-1.3821398259999795,29.971499001000012,2024-12-30T00:00:00Z,2024-12-30T00:00:00.0/2024-12-31T00:00:00.0,418.79850416666665,320.6587333333333,256.1062,64.5525375,376.5273833333333,306.60854166666667,228.92539583333334,77.68315,338.56711666666666,0.9826
-1.3821398259999795,29.971499001000012,2024-12-31T00:00:00Z,2024-12-31T00:00:00.0/2025-01-01T00:00:00.0,419.0207125,311.5607291666667,234.27215416666664,77.2885625,340.888,186.45656250000002,82.3451375,104.11142083333334,117.94987916666666,0.9826
-1.2821398259999794,29.671499001000008,2024-01-01T00:00:00Z,2024-01-01T00:00:00.0/2024-01-02T00:00:00.0,418.6088041666667,294.53238749999997,190.90505,103.62734166666667,270.03057916666666,165.85735,50.68605416666667,115.17129583333333,71.36997916666667,0.983
-1.2821398259999794,29.671499001000008,2024-01-02T00:00:00Z,2024-01-02T00:00:00.0/2024-01-03T00:00:00.0,418.85514166666667,290.64835416666665,181.59670000000003,109.05164583333334,256.1474625,148.10360833333334,24.402937499999997,123.700675,36.177275,0.9826
-1.2821398259999794,29.671499001000008,2024-01-03T00:00:00Z,2024-01-03T00:00:00.0/2024-01-04T00:00:00.0,419.11340416666667,298.8667208333333,198.63627083333333,100.23042916666667,282.9339,77.28473333333334,4.593320833333333,72.69141666666667,13.046758333333335,0.983
-1.2821398259999794,29.671499001000008,2024-01-04T00:00:00Z,2024-01-04T00:00:00.0/2024-01-05T00:00:00.0,419.39147916666667,299.1625583333333,203.3454375,95.8171375,287.7207458333333,229.8467208333333,82.14187083333333,147.70484583333334,131.27679583333332,0.9826
-1.2821398259999794,29.671499001000008,2024-01-05T00:00:00Z,2024-01-05T00:00:00.0/2024-01-06T00:00:00.0,419.6809083333333,303.143675,215.71032916666664,87.43337083333334,305.32554166666665,272.6314291666667,176.03761666666665,96.5938,238.6079083333333,0.983
-1.2821398259999794,29.671499001000008,2024-01-06T00:00:00Z,2024-01-06T00:00:00.0/2024-01-07T00:00:00.0,419.9890125,292.3728625,187.23844583333334,105.13442083333332,261.0522041666667,227.39135833333333,109.67253749999999,117.71883333333334,140.40202916666667,0.9826
-1.2821398259999794,29.671499001000008,2024-01-07T00:00:00Z,2024-01-07T00:00:00.0/2024-01-08T00:00:00.0,420.30765833333334,294.69594166666667,192.47475,102.2212,269.0881541666667,187.48136250000002,50.08169166666667,137.39966666666666,75.725425,0.983
-1.2821398259999794,29.671499001000008,2024-01-08T00:00:00Z,2024-01-08T00:00:00.0/2024-01-09T00:00:00.0,420.6420083333333,293.10223333333334,189.47161666666668,103.63060416666667,263.5458375,205.74088333333336,79.8106875,125.93019583333334,107.198375,0.983
-1.2821398259999794,29.671499001000008,2024-01-09T00:00:00Z,2024-01-09T00:00:00.0/2024-01-10T00:00:00.0,420.99165833333336,285.1001791666667,164.72122083333332,120.37896666666667,229.622375,133.68889166666665,23.541533333333334,110.14737083333334,37.44987916666667,0.9826
-1.2821398259999794,29.671499001000008,2024-01-10T00:00:00Z,2024-01-10T00:00:00.0/2024-01-11T00:00:00.0,421.35054583333334,284.83182916666664,165.8848875,118.94694166666666,230.25520833333334,142.93262916666666,30.36038333333333,112.57223333333333,37.93635,0.983
-1.2821398259999794,29.671499001000008,2024-01-11T00:00:00Z,2024-01-11T00:00:00.0/2024-01-12T00:00:00.0,421.72481250000004,291.42590416666667,174.7613125,116.66459166666668,243.65521249999998,153.10635416666665,28.939262499999998,124.16708333333334,37.22448333333333,0.9826
-1.2821398259999794,29.671499001000008,2024-01-12T00:00:00Z,2024-01-12T00:00:00.0/2024-01-13T00:00:00.0,422.1073791666667,297.14455,193.92533333333333,103.21921666666667,272.14609583333333,107.90457083333332,20.127616666666665,87.77695833333333,33.499608333333335,0.983
-1.2821398259999794,29.671499001000008,2024-01-13T00:00:00Z,2024-01-13T00:00:00.0/2024-01-14T00:00:00.0,422.5021583333333,303.30853333333334,196.775575,106.53297083333332,279.1709375,171.1863625,55.638974999999995,115.54738333333334,72.44582083333333,0.983
-1.2821398259999794,29.671499001000008,2024-01-14T00:00:00Z,2024-01-14T00:00:00.0/2024-01-15T00:00:00.0,422.907225,298.69659583333333,185.11637499999998,113.58020833333335,260.9642958333333,176.76908333333333,57.81644166666666,118.95264583333334,69.29066666666667,0.983
-1.2821398259999794,29.671499001000008,2024-01-15T00:00:00Z,2024-01-15T00:00:00.0/2024-01-16T00:00:00.0,423.3224708333333,288.0588375,166.56657083333332,121.49225833333333,230.47455,122.10048333333333,21.057845833333335,101.04263333333334,34.562958333333334,0.983
-1.2821398259999794,29.671499001000008,2024-01-16T00:00:00Z,2024-01-16T00:00:00.0/2024-01-17T00:00:00.0,423.745525,296.99794583333335,191.30741250000003,105.69054166666666,265.1084375,217.32837083333334,81.50785,135.82051666666666,112.04947916666667,0.983
-1.2821398259999794,29.671499001000008,2024-01-17T00:00:00Z,2024-01-17T00:00:00.0/2024-01-18T00:00:00.0,424.1774083333333,298.85070833333333,192.86374999999998,105.98695833333333,267.76381250000003,228.43550416666668,78.37650416666666,150.05899166666669,104.40824583333334,0.983
-1.2821398259999794,29.671499001000008,2024-01-18T00:00:00Z,2024-01-18T00:00:00.0/2024-01-19T00:00:00.0,424.6167791666667,294.22814999999997,183.7483125,110.47985,253.97477083333334,179.43890416666667,86.67595416666667,92.76295833333334,112.88431666666666,0.983
-1.2821398259999794,29.671499001000008,2024-01-19T00:00:00Z,2024-01-19T00:00:00.0/2024-01-20T00:00:00.0,425.06201250000004,302.9716375,207.6276875,95.34396249999999,289.19470416666667,235.88240416666667,115.79822916666666,120.0841875,147.9698375,0.983
-1.2821398259999794,29.671499001000008,2024-01-20T00:00:00Z,2024-01-20T00:00:00.0/2024-01-21T00:00:00.0,425.5135916666666,302.30985416666664,197.77817916666666,104.53168749999999,273.6859541666667,186.82678333333334,80.5127625,106.314025,113.33051666666667,0.9833
-1.2821398259999794,29.671499001000008,2024-01-21T00:00:00Z,2024-01-21T00:00:00.0/2024-01-22T00:00:00.0,425.9707458333333,302.2903833333333,196.15653333333333,106.13385833333332,270.7108958333333,93.64005416666667,5.074658333333333,88.5654,7.133395833333334,0.9833
-1.2821398259999794,29.671499001000008,2024-01-22T00:00:00Z,2024-01-22T00:00:00.0/2024-01-23T00:00:00.0,426.4315583333334,297.9487291666667,193.17726666666667,104.77147500000001,266.0620333333333,116.73318333333333,7.973629166666666,108.75955,12.106483333333335,0.9833
-1.2821398259999794,29.671499001000008,2024-01-23T00:00:00Z,2024-01-23T00:00:00.0/2024-01-24T00:00:00.0,426.8938791666667,296.862325,189.095175,107.76715,259.64788749999997,100.8802375,6.6552625,94.22497499999999,10.283970833333333,0.9837
-1.2821398259999794,29.671499001000008,2024-01-24T00:00:00Z,2024-01-24T00:00:00.0/2024-01-25T00:00:00.0,427.363525,296.02353750000003,179.39502083333332,116.62852916666667,247.78210416666664,144.114125,36.3494625,107.76467083333334,53.99780416666667,0.983
-1.2821398259999794,29.671499001000008,2024-01-25T00:00:00Z,2024-01-25T00:00:00.0/2024-01-26T00:00:00.0,427.83324999999996,301.78566666666666,197.04707916666666,104.73859583333332,270.98364166666664,167.16697083333335,71.17393333333334,95.99303333333334,104.98418333333332,0.983
-1.2821398259999794,29.671499001000008,2024-01-26T00:00:00Z,2024-01-26T00:00:00.0/2024-01-27T00:00:00.0,428.30375000000004,298.39048333333335,185.11857083333334,113.2719125,252.98805833333333,172.04378333333332,77.50182083333333,94.5419625,113.13361666666667,0.983
-1.2821398259999794,29.671499001000008,2024-01-27T00:00:00Z,2024-01-27T00:00:00.0/2024-01-28T00:00:00.0,428.77295000000004,302.9823791666667,199.82084166666667,103.16154999999999,274.33132083333334,213.67692083333336,99.22493333333334,114.45198749999999,142.54101666666665,0.9833
-1.2821398259999794,29.671499001000008,2024-01-28T00:00:00Z,2024-01-28T00:00:00.0/2024-01-29T00:00:00.0,429.24377499999997,301.81274583333334,197.25875,104.55400416666667,268.91371666666663,238.06432916666665,111.32695416666667,126.7373875,144.66749166666668,0.9833
-1.2821398259999794,29.671499001000008,2024-01-29T00:00:00Z,2024-01-29T00:00:00.0/2024-01-30T00:00:00.0,429.7132166666667,310.1144625,216.04459583333335,94.06986666666667,298.81994583333335,228.32682499999999,87.17264999999999,141.154175,113.62638333333332,0.9833
-1.2821398259999794,29.671499001000008,2024-01-30T00:00:00Z,2024-01-30T00:00:00.0/2024-01-31T00:00:00.0,430.18314583333336,304.0079958333333,195.398825,108.60917083333334,268.43127499999997,135.72138333333334,36.29735,99.42403333333334,51.65864583333333,0.983
-1.2821398259999794,29.671499001000008,2024-01-31T00:00:00Z,2024-01-31T00:00:00.0/2024-02-01T00:00:00.0,430.64807083333335,305.7721166666667,199.96321666666665,105.8089,272.3369125,185.28542083333332,81.09277916666666,104.1926375,99.57028333333334,0.983
-1.2821398259999794,29.671499001000008,2024-02-01T00:00:00Z,2024-02-01T00:00:00.0/2024-02-02T00:00:00.0,431.1079916666667,302.33445416666666,191.99080416666666,110.34365000000001,263.4655166666667,164.6310625,40.106525,124.52453750000001,52.2793625,0.9833
-1.2821398259999794,29.671499001000008,2024-02-02T00:00:00Z,2024-02-02T00:00:00.0/2024-02-03T00:00:00.0,431.56555000000003,305.7586875,202.38830416666667,103.37037083333333,274.03619583333335,168.2048125,65.007425,103.19737916666666,84.949325,0.9833
-1.2821398259999794,29.671499001000008,2024-02-03T00:00:00Z,2024-02-03T00:00:00.0/2024-02-04T00:00:00.0,432.0179041666667,307.86039166666666,205.81941666666668,102.040975,280.4967666666667,229.39145833333336,133.15964583333331,96.2318125,151.427725,0.9833
-1.2821398259999794,29.671499001000008,2024-02-04T00:00:00Z,2024-02-04T00:00:00.0/2024-02-05T00:00:00.0,432.4643541666667,318.1444916666667,230.41654583333332,87.72794583333332,320.85665,200.9680375,101.44136666666667,99.5266625,148.3612875,0.9833
-1.2821398259999794,29.671499001000008,2024-02-05T00:00:00Z,2024-02-05T00:00:00.0/2024-02-06T00:00:00.0,432.90417499999995,323.4358125,246.51289999999997,76.92290833333333,344.67301249999997,118.63097083333334,19.999950000000002,98.63102083333332,38.834091666666666,0.9833
-1.2821398259999794,29.671499001000008,2024-02-06T00:00:00Z,2024-02-06T00:00:00.0/2024-02-07T00:00:00.0,433.3365875,328.8871041666667,262.3778875,66.50921666666666,368.69262499999996,205.76364999999998,103.81586666666668,101.94778333333333,130.77558333333334,0.9833
-1.2821398259999794,29.671499001000008,2024-02-07T00:00:00Z,2024-02-07T00:00:00.0/2024-02-08T00:00:00.0,433.76090416666665,326.1638,254.538125,71.62567083333333,355.70963333333333,310.9375416666667,227.564675,83.37285833333333,323.99764166666665,0.9833
-1.2821398259999794,29.671499001000008,2024-02-08T00:00:00Z,2024-02-08T00:00:00.0/2024-02-09T00:00:00.0,434.17452083333336,328.70835416666665,263.0387583333333,65.6696125,367.260375,236.49013333333335,103.45724583333333,133.0328875,156.36214166666667,0.9837
-1.2821398259999794,29.671499001000008,2024-02-09T00:00:00Z,2024-02-09T00:00:00.0/2024-02-10T00:00:00.0,434.58077083333336,329.81432916666665,266.18095,63.63336666666667,373.7084958333333,208.190775,99.74138333333333,108.44939166666667,146.66615833333333,0.9837
-1.2821398259999794,29.671499001000008,2024-02-10T00:00:00Z,2024-02-10T00:00:00.0/2024-02-11T00:00:00.0,434.97676666666666,321.4908041666667,234.4032791666667,87.08752500000001,328.88584583333335,167.40819166666668,50.931620833333334,116.47657083333333,104.47494583333334,0.9837
