latitude,longitude,timestamp,Observation period,ghi_extra,ghi_clear,bhi_clear,dhi_clear,dni_clear,ghi,bhi,dhi,dni,Reliability
-1.2821398259999794,29.87149900100001,2024-10-23T00:00:00Z,2024-10-23T00:00:00.0/2024-10-24T00:00:00.0,432.170775,338.95745833333336,285.58137916666664,53.37606666666667,404.1577958333333,260.4960916666667,149.80355,110.69255416666665,220.368775,0.9837
-1.2821398259999794,29.87149900100001,2024-10-24T00:00:00Z,2024-10-24T00:00:00.0/2024-10-25T00:00:00.0,431.95442499999996,335.61659583333335,275.57710833333334,60.03948333333333,387.00557499999996,164.7291875,75.14271666666666,89.58646666666668,117.81465833333334,0.9837
-1.2821398259999794,29.87149900100001,2024-10-25T00:00:00Z,2024-10-25T00:00:00.0/2024-10-26T00:00:00.0,431.72448749999995,336.39569166666666,275.28940833333337,61.106291666666664,386.6792791666667,300.2614958333333,214.68109166666667,85.58040416666667,294.0313125,0.9837
-1.2821398259999794,29.87149900100001,2024-10-26T00:00:00Z,2024-10-26T00:00:00.0/2024-10-27T00:00:00.0,431.48140416666666,338.82487083333336,285.9678333333333,52.85704166666667,405.15738749999997,240.46531249999998,114.80650833333334,125.65880416666666,158.20745,0.9837
-1.2821398259999794,29.87149900100001,2024-10-27T00:00:00Z,2024-10-27T00:00:00.0/2024-10-28T00:00:00.0,431.2258291666667,334.74347083333333,271.6566375,63.08682916666667,379.9203291666667,242.57163333333332,116.9142375,125.65740833333332,168.88092083333333,0.9837
-1.2821398259999794,29.87149900100001,2024-10-28T00:00:00Z,2024-10-28T00:00:00.0/2024-10-29T00:00:00.0,430.95824999999996,334.26902083333334,268.9898875,65.27914583333333,376.1172291666667,248.95359166666665,109.82001666666667,139.13356666666667,170.25691666666668,0.9837
-1.2821398259999794,29.87149900100001,2024-10-29T00:00:00Z,2024-10-29T00:00:00.0/2024-10-30T00:00:00.0,430.68143749999996,339.1144625,288.23213749999996,50.882308333333334,410.7819833333333,321.8505875,251.02765,70.82295416666666,369.5294208333333,0.9833
-1.2821398259999794,29.87149900100001,2024-10-30T00:00:00Z,2024-10-30T00:00:00.0/2024-10-31T00:00:00.0,430.3920083333333,337.31215416666663,282.7971,54.5150625,401.2889416666667,292.3991291666667,197.74456666666666,94.6545625,300.878175,0.9833
-1.2821398259999794,29.87149900100001,2024-10-31T00:00:00Z,2024-10-31T00:00:00.0/2024-11-01T00:00:00.0,430.092325,334.36285416666664,271.54939583333334,62.81346250000001,383.3552666666667,122.84701666666666,12.8933625,109.95364583333333,28.529725,0.9833
-1.2821398259999794,29.87149900100001,2024-11-01T00:00:00Z,2024-11-01T00:00:00.0/2024-11-02T00:00:00.0,429.78304166666663,327.47387499999996,246.36633333333336,81.10753749999999,347.85957916666666,99.27934583333332,16.728408333333334,82.55094583333333,44.78015833333333,0.9833
-1.2821398259999794,29.87149900100001,2024-11-02T00:00:00Z,2024-11-02T00:00:00.0/2024-11-03T00:00:00.0,429.4647625,332.1213375,268.4818916666667,63.639450000000004,379.0097666666666,281.57580416666667,165.40496666666667,116.1708375,220.7598875,0.9833
-1.2821398259999794,29.87149900100001,2024-11-03T00:00:00Z,2024-11-03T00:00:00.0/2024-11-04T00:00:00.0,429.1381416666666,334.7373666666667,276.5829458333333,58.1544125,394.339925,298.52545000000003,205.35359583333332,93.17184583333334,280.88665833333334,0.9833
-1.2821398259999794,29.87149900100001,2024-11-04T00:00:00Z,2024-11-04T00:00:00.0/2024-11-05T00:00:00.0,428.80383333333333,335.77231666666665,276.48932083333335,59.28299583333333,393.33630416666665,275.2532125,139.5965875,135.656625,209.363425,0.9833
-1.2821398259999794,29.87149900100001,2024-11-05T00:00:00Z,2024-11-05T00:00:00.0/2024-11-06T00:00:00.0,428.4624833333333,332.4022,268.224,64.17820833333333,377.0424,199.00691666666668,59.590062499999995,139.41684999999998,84.55519166666666,0.9833
-1.2821398259999794,29.87149900100001,2024-11-06T00:00:00Z,2024-11-06T00:00:00.0/2024-11-07T00:00:00.0,428.1147875,332.49349166666667,272.83805416666667,59.655425,389.29740416666664,195.90212083333333,84.60200833333333,111.3001,117.33821666666667,0.9833
-1.2821398259999794,29.87149900100001,2024-11-07T00:00:00Z,2024-11-07T00:00:00.0/2024-11-08T00:00:00.0,427.76143333333334,331.7454833333333,268.64255833333334,63.10290416666667,384.2831208333334,141.5007125,51.40044583333333,90.10025833333333,87.94178333333333,0.9833
-1.2821398259999794,29.87149900100001,2024-11-08T00:00:00Z,2024-11-08T00:00:00.0/2024-11-09T00:00:00.0,427.4030375,333.39123333333333,279.634725,53.75650833333333,401.7612291666667,234.1854875,105.24976666666667,128.93570833333334,143.57835,0.9833
-1.2821398259999794,29.87149900100001,2024-11-09T00:00:00Z,2024-11-09T00:00:00.0/2024-11-10T00:00:00.0,427.04036666666667,336.46718333333337,288.828125,47.63905416666666,417.82804166666665,291.07560416666666,196.994325,94.08127916666666,277.9579875,0.9833
-1.2821398259999794,29.87149900100001,2024-11-10T00:00:00Z,2024-11-10T00:00:00.0/2024-11-11T00:00:00.0,426.67635,330.5119416666667,269.16235416666666,61.34959583333333,389.09537916666665,222.49318333333335,91.99232083333334,130.50086666666667,155.68601666666666,0.983
-1.2821398259999794,29.87149900100001,2024-11-11T00:00:00Z,2024-11-11T00:00:00.0/2024-11-12T00:00:00.0,426.30761666666666,327.240925,257.7309375,69.50997916666667,366.1030666666666,120.56996666666667,21.438045833333334,99.13191666666667,32.387454166666664,0.983
-1.2821398259999794,29.87149900100001,2024-11-12T00:00:00Z,2024-11-12T00:00:00.0/2024-11-13T00:00:00.0,425.9347333333333,334.0910833333333,289.83388333333335,44.257195833333334,422.29862499999996,206.71543333333332,100.45093750000001,106.26448749999999,117.37879583333334,0.9833
-1.2821398259999794,29.87149900100001,2024-11-13T00:00:00Z,2024-11-13T00:00:00.0/2024-11-14T00:00:00.0,425.5626625,335.28934583333336,287.0125541666667,48.276804166666665,416.47680833333334,333.04471666666666,282.4751166666667,50.5696125,393.45182500000004,0.9833
-1.2821398259999794,29.87149900100001,2024-11-14T00:00:00Z,2024-11-14T00:00:00.0/2024-11-15T00:00:00.0,425.1898208333334,328.09922083333333,263.18023750000003,64.918975,377.9811208333333,196.23645,83.4891,112.74733333333334,122.98477083333334,0.9833
-1.2821398259999794,29.87149900100001,2024-11-15T00:00:00Z,2024-11-15T00:00:00.0/2024-11-16T00:00:00.0,424.81681249999997,330.34155416666664,273.0461833333333,57.29537083333333,397.0117583333333,148.3026625,43.92505,104.3776125,89.17048333333334,0.9833
-1.2821398259999794,29.87149900100001,2024-11-16T00:00:00Z,2024-11-16T00:00:00.0/2024-11-17T00:00:00.0,424.44689999999997,328.24088333333333,271.38464166666665,56.8562375,394.3892,88.06547083333334,24.307791666666663,63.75767916666666,50.931075,0.983
-1.2821398259999794,29.87149900100001,2024-11-17T00:00:00Z,2024-11-17T00:00:00.0/2024-11-18T00:00:00.0,424.07653750000003,329.07132916666666,274.5225208333333,54.548808333333334,398.14725833333335,165.98081666666667,44.818579166666666,121.16223333333333,81.80502916666667,0.983
-1.2821398259999794,29.87149900100001,2024-11-18T00:00:00Z,2024-11-18T00:00:00.0/2024-11-19T00:00:00.0,423.7080875,324.45043749999996,249.46872916666666,74.98172083333334,362.0768625,211.07307916666664,87.5900875,123.483,130.25702916666668,0.983
-1.2821398259999794,29.87149900100001,2024-11-19T00:00:00Z,2024-11-19T00:00:00.0/2024-11-20T00:00:00.0,423.34065833333335,328.14332916666666,266.00402916666667,62.13930833333333,385.81343749999996,216.9775375,100.54650833333334,116.43102916666668,156.55187083333334,0.9833
-1.2821398259999794,29.87149900100001,2024-11-20T00:00:00Z,2024-11-20T00:00:00.0/2024-11-21T00:00:00.0,422.98128333333335,326.816,266.69563750000003,60.12037083333333,385.7792166666666,194.83852083333332,67.66098333333333,127.17752916666666,113.988025,0.983
-1.2821398259999794,29.87149900100001,2024-11-21T00:00:00Z,2024-11-21T00:00:00.0/2024-11-22T00:00:00.0,422.6245916666667,324.44234166666666,257.8771375,66.56519583333333,375.4255791666667,178.27626666666666,53.11532916666667,125.1609375,80.04279166666667,0.983
-1.2821398259999794,29.87149900100001,2024-11-22T00:00:00Z,2024-11-22T00:00:00.0/2024-11-23T00:00:00.0,422.27254166666665,326.164775,269.07143333333335,57.0933375,392.1324041666667,143.469725,33.45705,110.012675,64.0889375,0.983
-1.2821398259999794,29.87149900100001,2024-11-23T00:00:00Z,2024-11-23T00:00:00.0/2024-11-24T00:00:00.0,421.9238708333333,325.24135416666667,265.2684541666667,59.972883333333336,388.53731250000004,180.31758749999997,62.2453375,118.07226666666666,120.84184583333332,0.9833
-1.2821398259999794,29.87149900100001,2024-11-24T00:00:00Z,2024-11-24T00:00:00.0/2024-11-25T00:00:00.0,421.58724166666667,327.1996875,272.94299166666667,54.256683333333335,400.06026249999996,211.31854166666668,99.8604625,111.45807916666666,160.6233625,0.983
-1.2821398259999794,29.87149900100001,2024-11-25T00:00:00Z,2024-11-25T00:00:00.0/2024-11-26T00:00:00.0,421.2553291666666,324.33219583333334,265.63830416666667,58.693900000000006,386.657025,115.63445,22.558170833333335,93.07628333333334,29.085425,0.983
-1.2821398259999794,29.87149900100001,2024-11-26T00:00:00Z,2024-11-26T00:00:00.0/2024-11-27T00:00:00.0,420.93062499999996,322.73885,262.8565875,59.88225833333333,381.02295000000004,168.9989,63.70585,105.29305,75.76806666666667,0.983
-1.2821398259999794,29.87149900100001,2024-11-27T00:00:00Z,2024-11-27T00:00:00.0/2024-11-28T00:00:00.0,420.61572083333334,322.70735833333333,260.455975,62.25137916666667,377.45800833333334,190.2006625,75.88283333333334,114.31784166666667,114.60598750000001,0.983
-1.2821398259999794,29.87149900100001,2024-11-28T00:00:00Z,2024-11-28T00:00:00.0/2024-11-29T00:00:00.0,420.3099375,322.123575,260.81420833333334,61.3093625,381.26652083333335,82.10169583333334,9.894608333333332,72.2070875,21.165141666666667,0.983
-1.2821398259999794,29.87149900100001,2024-11-29T00:00:00Z,2024-11-29T00:00:00.0/2024-11-30T00:00:00.0,420.0154625,323.639525,263.4049875,60.234537499999995,385.3594958333333,203.15846666666667,105.32513333333333,97.833325,147.082875,0.983
-1.2821398259999794,29.87149900100001,2024-11-30T00:00:00Z,2024-11-30T00:00:00.0/2024-12-01T00:00:00.0,419.72863750000005,325.6818625,272.7405375,52.941316666666665,400.73063333333334,228.01165833333334,102.31467500000001,125.69699166666668,175.322325,0.9833
-1.2821398259999794,29.87149900100001,2024-12-01T00:00:00Z,2024-12-01T00:00:00.0/2024-12-02T00:00:00.0,419.45471249999997,322.08305,256.6380625,65.4449875,374.17236249999996,164.24515833333334,45.04210416666667,119.20305416666667,52.73587083333334,0.9833
-1.2821398259999794,29.87149900100001,2024-12-02T00:00:00Z,2024-12-02T00:00:00.0/2024-12-03T00:00:00.0,419.19441666666665,318.97347083333335,249.1726666666667,69.80079166666667,360.59245000000004,142.48249166666668,37.74398333333333,104.73850416666666,57.6502625,0.9826
-1.2821398259999794,29.87149900100001,2024-12-03T00:00:00Z,2024-12-03T00:00:00.0/2024-12-04T00:00:00.0,418.9432791666666,316.88574166666666,236.79347916666666,80.09225833333333,341.6695958333333,91.5272,3.5508166666666665,87.97637916666667,5.552091666666667,0.983
-1.2821398259999794,29.87149900100001,2024-12-04T00:00:00Z,2024-12-04T00:00:00.0/2024-12-05T00:00:00.0,418.7084958333333,318.1701458333333,240.6182041666667,77.55194166666666,350.328775,162.5653375,46.38366666666667,116.1816625,83.26965,0.9826
-1.2821398259999794,29.87149900100001,2024-12-05T00:00:00Z,2024-12-05T00:00:00.0/2024-12-06T00:00:00.0,418.48376666666667,319.99713333333335,250.78664166666667,69.2105,365.56693333333334,120.30346666666667,17.207183333333333,103.09628333333335,28.674541666666666,0.983
-1.2821398259999794,29.87149900100001,2024-12-06T00:00:00Z,2024-12-06T00:00:00.0/2024-12-07T00:00:00.0,418.2751041666667,317.81837916666666,245.31357916666664,72.50479583333333,359.14782916666667,124.30552083333333,27.773041666666668,96.53247916666668,41.280725,0.983
-1.2821398259999794,29.87149900100001,2024-12-07T00:00:00Z,2024-12-07T00:00:00.0/2024-12-08T00:00:00.0,418.08300833333334,319.60192916666665,250.8693625,68.73257916666667,368.0109875,244.52040416666668,125.67102916666666,118.84938749999999,207.75520833333334,0.9826
-1.2821398259999794,29.87149900100001,2024-12-08T00:00:00Z,2024-12-08T00:00:00.0/2024-12-09T00:00:00.0,417.9021416666667,324.4623625,267.428975,57.03339583333334,395.0546458333333,309.86954583333335,239.7288,70.14074583333333,354.454225,0.983
-1.2821398259999794,29.87149900100001,2024-12-09T00:00:00Z,2024-12-09T00:00:00.0/2024-12-10T00:00:00.0,417.7406833333334,323.9660833333333,266.80505416666665,57.1610375,395.3762625,203.9959125,134.91874166666665,69.07715833333333,228.99412083333334,0.9826
-1.2821398259999794,29.87149900100001,2024-12-10T00:00:00Z,2024-12-10T00:00:00.0/2024-12-11T00:00:00.0,417.59106249999996,324.86224166666665,270.78897916666665,54.07326666666666,403.1558416666667,275.6164958333333,196.17303333333334,79.44345,297.84545833333334,0.983
-1.2821398259999794,29.87149900100001,2024-12-11T00:00:00Z,2024-12-11T00:00:00.0/2024-12-12T00:00:00.0,417.46187499999996,322.05839166666664,265.9257625,56.13262916666667,395.9704583333333,218.0358666666667,115.60385000000001,102.43200833333333,179.847475,0.9826
-1.2821398259999794,29.87149900100001,2024-12-12T00:00:00Z,2024-12-12T00:00:00.0/2024-12-13T00:00:00.0,417.34509166666663,314.2762875,235.31359999999998,78.96268333333333,343.9831541666667,149.96515,53.574375,96.39076666666666,102.29571666666668,0.983
-1.2821398259999794,29.87149900100001,2024-12-13T00:00:00Z,2024-12-13T00:00:00.0/2024-12-14T00:00:00.0,417.24955416666666,315.2819625,241.08022083333333,74.20174583333333,350.75219583333336,169.12333333333333,58.66775833333333,110.45556666666666,98.17150833333334,0.9826
-1.2821398259999794,29.87149900100001,2024-12-14T00:00:00Z,2024-12-14T00:00:00.0/2024-12-15T00:00:00.0,417.1669125,314.72578749999997,240.1518166666667,74.57397916666666,350.7797041666667,242.49263333333332,135.65346250000002,106.83917083333334,208.29345833333332,0.983
-1.2821398259999794,29.87149900100001,2024-12-15T00:00:00Z,2024-12-15T00:00:00.0/2024-12-16T00:00:00.0,417.1061625,314.59193750000003,239.11781666666664,75.47411666666666,350.5034166666667,162.00745833333335,52.20973333333333,109.79772916666667,97.63025833333334,0.9826
-1.2821398259999794,29.87149900100001,2024-12-16T00:00:00Z,2024-12-16T00:00:00.0/2024-12-17T00:00:00.0,417.0606708333333,314.21692083333335,234.6366375,79.580275,345.9202083333333,184.88755416666666,70.41897916666666,114.46856666666667,101.4491875,0.9826
-1.2821398259999794,29.87149900100001,2024-12-17T00:00:00Z,2024-12-17T00:00:00.0/2024-12-18T00:00:00.0,417.03348750000004,319.3583791666667,250.65344166666668,68.704925,368.26721249999997,220.78597083333332,104.69589166666667,116.09007916666667,143.55168749999999,0.9826
-1.2821398259999794,29.87149900100001,2024-12-18T00:00:00Z,2024-12-18T00:00:00.0/2024-12-19T00:00:00.0,417.02404583333333,318.6696583333333,251.35048333333336,67.31918333333333,370.5848375,240.54626666666664,139.15447083333333,101.39179583333333,184.87335,0.9826
-1.2821398259999794,29.87149900100001,2024-12-19T00:00:00Z,2024-12-19T00:00:00.0/2024-12-20T00:00:00.0,417.03304166666663,311.4715375,227.60919166666667,83.86232916666667,329.8396625,131.13333333333333,24.979558333333333,106.15376666666667,32.6622125,0.9826
-1.2821398259999794,29.87149900100001,2024-12-20T00:00:00Z,2024-12-20T00:00:00.0/2024-12-21T00:00:00.0,417.0601,311.91998333333333,230.8606166666667,81.05937083333333,334.0129,160.18414166666668,40.61665,119.56748333333333,48.21137916666667,0.9826
-1.2821398259999794,29.87149900100001,2024-12-21T00:00:00Z,2024-12-21T00:00:00.0/2024-12-22T00:00:00.0,417.10559166666667,308.97347083333335,219.29685416666666,89.67660416666666,315.2156166666667,159.00505416666667,23.647499999999997,135.35755416666666,37.576541666666664,0.9826
-1.2821398259999794,29.87149900100001,2024-12-22T00:00:00Z,2024-12-22T00:00:00.0/2024-12-23T00:00:00.0,417.1693125,314.97277916666667,240.21840416666666,74.75438749999999,350.04907083333336,254.05983333333333,125.4079,128.6519375,169.20225833333333,0.9826
-1.2821398259999794,29.87149900100001,2024-12-23T00:00:00Z,2024-12-23T00:00:00.0/2024-12-24T00:00:00.0,417.251425,321.78938750000003,263.73807916666664,58.05131666666667,392.5664875,149.70577083333333,59.65728333333333,90.04848333333332,97.1708375,0.983
-1.2821398259999794,29.87149900100001,2024-12-24T00:00:00Z,2024-12-24T00:00:00.0/2024-12-25T00:00:00.0,417.35176666666666,320.2061166666667,257.8096708333333,62.396433333333334,378.6512875,168.0431625,57.530370833333336,110.51279583333333,92.18935,0.983
-1.2821398259999794,29.87149900100001,2024-12-25T00:00:00Z,2024-12-25T00:00:00.0/2024-12-26T00:00:00.0,417.47033749999997,315.7860125,235.58565416666667,80.20035416666667,344.62544583333334,166.2567125,57.52603333333334,108.73068333333333,94.93718333333334,0.9826
-1.2821398259999794,29.87149900100001,2024-12-26T00:00:00Z,2024-12-26T00:00:00.0/2024-12-27T00:00:00.0,417.6069333333333,316.1758625,239.07425833333332,77.10158333333334,350.6031083333333,199.76576666666665,73.33718333333333,126.42856666666667,111.1062625,0.9826
-1.2821398259999794,29.87149900100001,2024-12-27T00:00:00Z,2024-12-27T00:00:00.0/2024-12-28T00:00:00.0,417.76139166666667,325.38873333333333,269.7725,55.616237500000004,404.30952916666666,152.54325416666669,65.943125,86.60012916666666,128.26482083333335,0.9826
-1.2821398259999794,29.87149900100001,2024-12-28T00:00:00Z,2024-12-28T00:00:00.0/2024-12-29T00:00:00.0,417.933675,326.70493749999997,273.0715333333333,53.63339583333333,409.62455416666666,253.23844583333334,122.86200000000001,130.37644583333335,195.07257083333332,0.9826
-1.2821398259999794,29.87149900100001,2024-12-29T00:00:00Z,2024-12-29T00:00:00.0/2024-12-30T00:00:00.0,418.1232916666667,327.564475,274.92860833333333,52.63587916666666,409.580525,293.1197916666667,225.40197916666668,67.71782083333333,337.48777083333334,0.9826
-1.2821398259999794,29.87149900100001,2024-12-30T00:00:00Z,2024-12-30T00:00:00.0/2024-12-31T00:00:00.0,418.33036250000004,322.67185416666666,260.8595375,61.812324999999994,384.6977958333334,298.6838583333333,215.75410833333333,82.92975,310.12066666666664,0.9826
-1.2821398259999794,29.87149900100001,2024-12-31T00:00:00Z,2024-12-31T00:00:00.0/2025-01-01T00:00:00.0,418.5520833333333,314.54459583333335,241.11905833333333,73.4255375,352.63517083333335,188.55385416666664,86.65425416666666,101.89959583333332,139.68740833333334,0.983
