,13.3,257.39,257.82,37.08,0,11.27
102,2011,133,1600,13.05,2734,2936,410.41,1,717
102,2011,133,1700,13,1962.4,2076,304.35,.866,556.6
102,2011,133,1800,13.02,1419.7,1437.8,236.82,.966,564.4
102,2011,133,1900,13.06,722.01,704.3,134.09,1,540.5
102,2011,133,2000,13.14,56.303,52.928,12.237,.183,54.24
102,2011,133,2100,13.2,0,0,1.7322,0,5.945
102,2011,133,2200,13.24,0,0,2.2227,0,5.89
102,2011,133,2300,12.71,0,0,2.8949,0,5.907
101,2011,133,2400,12.68,21275,22141,3237.6,9.81
102,2011,133,2400,12.68,0,0,3.4485,0,5.929
102,2011,134,100,12.67,0,0,2.9818,0,5.874
102,2011,134,200,12.67,0,0,2.009,0,5.493
102,2011,134,300,12.66,0,0,2.2544,0,5.94
102,2011,134,400,12.65,0,0,2.0012,0,5.863
102,2011,134,500,12.65,0,0,2.6181,0,5.803
102,2011,134,600,12.65,0,0,2.3492,0,5.742
102,2011,134,700,12.64,0,0,1.7559,0,5.676
102,2011,134,800,12.64,117.27,107.82,20.082,.267,60.82
102,2011,134,900,12.65,462.86,460.21,70.699,.183,81.2
102,2011,134,1000,12.66,1571.5,1574.2,245.89,.983,482.9
102,2011,134,1100,13.13,1885.9,1927.9,279.48,.683,312.3
102,2011,134,1200,13.09,2657.9,2759.8,388.39,.933,495.9
102,2011,134,1300,13.04,3297.1,3443.5,463.09,1,692.2
102,2011,134,1400,13.08,3288.8,3439,468.09,.916,620.7
102,2011,134,1500,13.07,2643.8,2809.5,390.9,.783,510.3
102,2011,134,1600,13.07,2295.2,2450,347.86,.833,510.4
102,2011,134,1700,13.06,2333.1,2467.9,372.01,1,768
102,2011,134,1800,13.06,1468.6,1484.8,246.57,.95,622
102,2011,134,1900,13.08,639.14,629.28,114.14,.883,394.4
102,2011,134,2000,13.12,21.381,21.677,3.4409,0,13.27
102,2011,134,2100,13.21,0,0,2.7288,0,5.951
102,2011,134,2200,13.21,0,0,3.0691,0,5.918
102,2011,134,2300,13.22,0,0,2.9188,0,5.874
101,2011,134,2400,12.64,22683,23576,3438.9,9.41
102,2011,134,2400,13.26,0,0,3.6069,0,5.852
102,2011,135,100,13.28,0,0,4.1684,0,5.581
102,2011,135,200,13.29,0,0,2.4678,0,5.725
102,2011,135,300,13.29,0,0,2.0406,0,6.392
102,2011,135,400,13.31,0,0,2.0802,0,5.962
102,2011,135,500,13.33,0,0,2.6893,0,6.171
102,2011,135,600,13.33,0,0,2.1832,0,6.001
102,2011,135,700,13.35,.09492,0,2.1752,0,6.2
102,2011,135,800,13.36,83.899,93.969,15.654,0,32.56
102,2011,135,900,13.28,647.75,634.91,103.7,.75,167.7
102,2011,135,1000,13.21,1424,1448.1,225.52,1,318.2
102,2011,135,1100,13.16,2145.2,2201.6,322.18,1,447.3
102,2011,135,1200,13.13,2638.1,2744.6,393.14,1,482.8
102,2011,135,1300,13.11,3086.3,3221.9,449.98,1,538.9
102,2011,135,1400,13.08,3362.8,3515.2,486.29,.95,578.5
102,2011,135,1500,13.07,2659,2813.7,392.77,.716,453.6
102,2011,135,1600,13.03,2647.4,2824.2,409.31,1,628.9
102,2011,135,1700,13.04,2077.4,2189.2,334.32,.866,580.5
102,2011,135,1800,13.05,628.96,650.32,92.986,.117,117
102,2011,135,1900,13.1,301.93,305.34,46.445,.183,78.7
102,2011,135,2000,12.82,20.963,21.132,3.6309,0,9.5
102,2011,135,2100,12.76,0,0,2.2938,0,5.498
102,2011,135,2200,13.23,0,0,3.5911,0,5.499
102,2011,135,2300,13.25,0,0,3.6781,0,5.714
101,2011,135,2400,12.76,21724,22664,3307.9,8.58
102,2011,135,2400,13.27,0,0,4.6034,0,6.166
102,2011,136,100,13.28,0,0,3.4485,0,5.863
102,2011,136,200,13.3,0,0,1.9615,0,6.227
102,2011,136,300,13.32,0,0,1.5265,0,5.967
102,2011,136,400,13.33,0,0,2.4045,0,5.813
102,2011,136,500,13.34,.02373,0,2.4205,0,5.923
102,2011,136,600,13.35,.16611,0,2.0724,0,6.393
102,2011,136,700,13.35,.02373,0,2.1831,0,6.52
102,2011,136,800,13.35,83.519,80.642,15.574,0,29.74
102,2011,136,900,13.31,543.94,535.82,87.839,.233,109.3
102,2011,136,1000,13.23,1306,1323.5,212.45,.783,245.2
102,2011,136,1100,13.16,2121.2,2168.1,329.87,1,435.5
102,2011,136,1200,13.13,2356.7,2443.7,364.14,1,373.9
102,2011,136,1300,13.08,2814.2,2930.3,425.71,1,404.3
102,2011,136,1400,13.08,2278.4,2373.1,347.7,.5,154.1
102,2011,136,1500,13.08,2378.4,2494.3,374.24,.85,273.1
102,2011,136,1600,13.07,2296.5,2432.4,364.46,1,445.9
102,2011,136,1700,13.09,1814.7,1902.6,297.33,.95,482.8
102,2011,136,1800,13.09,1053.1,1077.8,172.65,.866,284.6
102,2011,136,1900,13.11,269.42,278.68,41.445,0,29.11
102,2011,136,2000,13.15,5.2366,4.238,5.2366,0,6.248
102,2011,136,2100,13.22,2.3493,.55529,4.129,0,6.502
102,2011,136,2200,13.23,.0791,0,3.5436,0,6.204
102,2011,136,2300,13.24,.01582,0,3.1718,0,6.364
101,2011,136,2400,13.07,19324,20046,3068.6,8.18
102,2011,136,2400,13.26,0,0,3.0452,0,5.824
102,2011,137,100,13.26,0,0,4.1762,0,5.796
102,2011,137,200,13.28,.00791,0,2.27,0,6.26
102,2011,137,300,13.29,.01582,0,2.1276,0,6.16
102,2011,137,400,13.29,0,0,2.365,0,6.006
102,2011,137,500,13.3,0,0,2.6815,0,6.326
102,2011,137,600,13.31,0,0,2.9346,0,6.442
102,2011,137,700,13.31,.04746,0,2.1831,0,6.58
102,2011,137,800,13.31,56.001,55.976,10.117,0,6.696
102,2011,137,900,13.35,277.97,282.75,41.29,0,10.69
102,2011,137,1000,13.32,471.04,484.44,73.086,0,12.46
102,2011,137,1100,13.26,1293.2,1322.8,197.47,.45,148.2
102,2011,137,1200,13.19,2314.6,2388.9,350.1,.916,319.3
102,2011,137,1300,12.8,2540.9,2641.6,375.52,.716,290.8
102,2011,137,1400,13.13,2490.7,2595.7,374.78,.666,343.3
102,2011,137,1500,13.12,1891.9,1971.9,290.13,.4,172.8
102,2011,137,1600,13.11,1756.9,1851.3,275.99,.483,366.1
102,2011,137,1700,13.11,2195,2319.3,352.93,1,725
102,2011,137,1800,13.13,1346.4,1365.8,225.08,.933,561.1
102,2011,137,1900,12.96,544.84,542.89,94.844,.833,260.3
102,2011,137,2000,13.16,28.989,30.044,4.7538,0,9.65
102,2011,137,2100,13.18,0,0,1.1548,0,6.64
102,2011,137,2200,13.21,0,0,1.3447,0,6.629
102,2011,137,2300,12.92,0,0,1.7402,0,5.978
101,2011,137,2400,12.8,17209,17853,2691.9,6.397
102,2011,137,2400,12.92,0,0,2.8159,0,5.532
102,2011,138,100,12.94,0,0,3.2429,0,5.896
102,2011,138,200,12.95,0,0,3.2191,0,6.596
102,2011,138,300,13.16,0,0,1.6451,0,6.072
102,2011,138,400,13.15,0,0,1.7717,0,5.896
102,2011,138,500,13.19,.00791,0,1.9931,0,5.807
102,2011,138,600,13.2,.02373,0,1.5186,0,5.841
102,2011,138,700,13.16,.20565,0,1.3446,0,5.846
102,2011,138,800,13.22,33.702,32.867,6.7942,0,5.796
102,2011,138,900,13.32,363.73,368.03,57.518,0,41.48
102,2011,138,1000,13.1,974.02,993.09,157.27,.933,200.2
102,2011,138,1100,12.96,1821.1,1863.4,277.61,1,371.9
102,2011,138,1200,12.95,2437.6,2532.4,363.67,1,505.6
102,2011,138,1300,12.9,2594.1,2698,384.44,.733,432.6
102,2011,138,1400,12.86,2225.1,2315.2,338.68,.466,188.4
102,2011,138,1500,12.9,2684.9,2835.1,409.76,.933,434.1
102,2011,138,1600,12.91,2414.3,2569.7,381.67,.883,566.8
102,2011,138,1700,12.94,1640.7,1722.1,266.04,1,374
102,2011,138,1800,13.07,1284.2,1320,212,.783,257.4
102,2011,138,1900,13.05,669.72,667.21,121.13,.883,303.2
102,2011,138,2000,13.19,28.366,29.763,5.2128,0,14.76
102,2011,138,2100,13.22,0,0,1.6294,0,5.956
102,2011,138,2200,13.24,0,0,2.9346,0,5.852
102,2011,138,2300,13.11,0,0,3.9865,0,5.631
101,2011,138,2400,12.86,19172,19947,3007.8,8.61
102,2011,138,2400,13.13,0,0,2.7447,0,5.94
102,2011,139,100,13.15,0,0,3.061,0,5.984
102,2011,139,200,13.17,0,0,3.14,0,5.956
102,2011,139,300,13.16,0,0,1.6293,0,5.956
102,2011,139,400,13.17,.00791,0,2.1751,0,5.956
102,2011,139,500,13.18,0,0,1.6294,0,5.956
102,2011,139,600,13.18,.00791,0,2.0407,0,5.956
102,2011,139,700,13.19,0,0,1.8825,0,5.995
102,2011,139,800,13.18,46.534,46.06,8.3924,0,8.79
102,2011,139,900,13.16,357.75,363.19,58.231,0,11.05
102,2011,139,1000,13.17,954.6,979.09,152.9,.183,67.74
102,2011,139,1100,13.12,1475,1511.5,227.36,.616,204.5
102,2011,139,1200,13.07,1884.2,1959.3,287.5,.35,106.4
102,2011,139,1300,13.05,1661.4,1725.7,258.09,.233,108.4
102,2011,139,1400,13.07,737.81,755.33,114.59,0,27.22
102,2011,139,1500,13.11,575.07,577.12,97.204,0,30.37
102,2011,139,1600,13.12,977.36,1005.4,160.84,.217,67.04
102,2011,139,1700,13.1,824.05,852.97,127.21,0,11.84
102,2011,139,1800,13.1,551.91,567.01,85.541,0,61.13
102,2011,139,1900,13.14,295.71,302.1,46.111,0,32.52
102,2011,139,2000,13.15,25.025,26.252,5.4654,0,6.607
102,2011,139,2100,12.63,0,0,2.6735,0,5.978
102,2011,139,2200,12.58,0,0,1.8271,0,5.956
102,2011,139,2300,12.71,0,0,2.4044,0,5.956
101,2011,139,2400,12.58,10366,10671,1654,1.599
102,2011,139,2400,12.62,0,0,2.1038,0,5.956
102,2011,140,100,12.69,0,0,1.6767,0,5.956
102,2011,140,200,12.67,0,0,1.1864,0,5.956
102,2011,140,300,12.65,0,0,1.6214,0,5.956
102,2011,140,400,12.55,0,0,1.7401,0,5.957
102,2011,140,500,12.6,0,0,1.9537,0,5.957
102,2011,140,600,12.64,0,0,1.0362,0,5.957
102,2011,140,700,12.62,0,0,1.1311,0,5.957
102,2011,140,800,12.6,27.241,27.306,5.2758,0,6.177
102,2011,140,900,12.4,305.15,311.75,47.758,.033,32.05
102,2011,140,1000,13.22,1076.9,1100.8,169.79,.783,174.4
102,2011,140,1100,13.02,1033.9,1064.9,157.64,.217,78.2
102,2011,140,1200,13.17,811.65,839.25,123.83,0,22.83
102,2011,140,1300,13.24,2318.5,2400.9,357.94,.45,170.8
102,2011,140,1400,13.24,1326.1,1374.3,207.42,.083,50.01
102,2011,140,1500,12.99,3050.9,3207.2,469.07,1,446.7
102,2011,140,1600,12.96,2155.5,2274.1,335.46,.9,376.8
102,2011,140,1700,13.05,2146.1,2262.2,350.13,.933,646.7
102,2011,140,1800,12.93,1664.3,1693,283.72,.966,652
102,2011,140,1900,13.16,637.26,629.78,115.14,.666,384.2
102,2011,140,2000,13.18,20.794,21.879,3.6226,.017,15.65
102,2011,140,2100,13.21,0,0,1.0758,0,6.067
102,2011,140,2200,12.72,0,0,1.1865,0,5.956
102,2011,140,2300,12.69,0,0,2.3017,0,5.956
101,2011,140,2400,12.4,16574,17208,2645,6.048
102,2011,140,2400,12.68,0,0,3.2429,0,5.962
102,2011,141,100,12.67,0,0,3.1479,0,5.978
102,2011,141,200,12.66,0,0,3.2665,0,5.962
102,2011,141,300,12.65,0,0,2.9975,0,6.072
102,2011,141,400,12.64,0,0,3.3378,0,6.045
102,2011,141,500,12.64,0,0,3.931,0,6.001
102,2011,141,600,12.63,0,0,2.982,0,5.973
102,2011,141,700,12.62,0,0,2.4916,0,5.968
102,2011,141,800,12.62,21.625,21.383,4.0972,0,6.343
102,2011,141,900,12.62,344.62,350.47,56.136,.067,26.44
102,2011,141,1000,12.61,333.09,340.13,52.384,0,7.33
102,2011,141,1100,12.62,284.25,291.28,42.417,0,14
102,2011,141,1200,12.62,918.83,936.41,137.94,0,15.83
102,2011,141,1300,13.21,1261.8,1291.3,197.64,.067,37.31
102,2011,141,1400,13.24,605.81,625.56,90.441,0,11.69
102,2011,141,1500,13.28,642.22,654.48,92.302,0,8.44
102,2011,141,1600,13.3,1126.6,1148.8,171.57,0,8.02
102,2011,141,1700,13.3,733.43,745.64,120.87,0,8.42
102,2011,141,1800,13.3,393.87,401.73,64.194,0,6.888
102,2011,141,1900,13.31,79.436,81.215,13.138,0,6.42
102,2011,141,2000,12.95,2.3807,2.5133,2.9739,0,6.039
102,2011,141,2100,12.82,0,0,2.001,0,5.984
102,2011,141,2200,12.78,0,0,1.8824,0,6.023
102,2011,141,2300,12.79,.01582,0,2.3174,0,6.05
101,2011,141,2400,12.61,6748.1,6890.9,1076.8,.133
102,2011,141,2400,12.78,0,0,2.3728,0,5.957
102,2011,142,100,12.76,0,0,1.9774,0,5.968
102,2011,142,200,12.74,0,0,1.7876,0,5.985
102,2011,142,300,12.73,0,0,1.5107,0,6.057
102,2011,142,400,12.71,0,0,1.8113,0,6.117
102,2011,142,500,12.7,0,0,1.574,0,6.172
102,2011,142,600,12.69,0,0,1.5028,0,6.145
102,2011,142,700,12.69,0,0,1.5344,0,6.178
102,2011,142,800,12.68,70.363,68.414,12.22,.05,21.21
102,2011,142,900,12.42,572.32,589.06,95.317,.65,161.1
102,2011,142,1000,12.29,1744.7,1777.6,279.54,1,308.8
102,2011,142,1100,12.57,2454.2,2509.1,362.06,1,562.1
102,2011,142,1200,13.01,2382.7,2467.4,357.42,.65,405.2
102,2011,142,1300,13.14,2772.7,2882.7,407.86,.8,496.1
102,2011,142,1400,13.14,2277.5,2367.6,348.6,.25,103.8
102,2011,142,1500,13.14,1571.7,1634.5,242.68,.033,28.09
102,2011,142,1600,13.17,1688,1762.2,263.84,.383,121.7
102,2011,142,1700,12.85,2177.3,2276.8,360.76,1,539.7
102,2011,142,1800,13.23,1082.5,1108.5,178.74,.783,309.9
102,2011,142,1900,12.99,386.37,382.76,70.836,.616,249.6
102,2011,142,2000,12.84,44.041,43.671,9.7209,.133,38.49
102,2011,142,2100,12.82,0,0,2.4916,0,5.956
102,2011,142,2200,12.82,0,0,3.1164,0,5.956
102,2011,142,2300,13.39,0,0,2.618,0,5.956
101,2011,142,2400,12.29,19224,19870,3012.6,7.35
102,2011,142,2400,13.4,0,0,3.0451,0,5.956
102,2011,143,100,13.42,0,0,2.7445,0,5.956
102,2011,143,200,13.43,0,0,3.1004,0,5.956
102,2011,143,300,13.44,0,0,2.27,0,5.956
102,2011,143,400,13.44,0,0,2.2858,0,5.934
102,2011,143,500,13.45,0,0,1.9062,0,5.956
102,2011,143,600,13.41,0,0,2.2068,0,5.968
102,2011,143,700,13.45,0,0,1.7006,0,5.985
102,2011,143,800,13.45,68.189,98.818,14.008,.083,40.23
102,2011,143,900,13.38,723.02,640.53,123.17,1,267.1
102,2011,143,1000,13.28,1782.7,1810.7,289.2,1,396.3
102,2011,143,1100,13.22,2340.4,2400.6,356.26,.916,416.1
102,2011,143,1200,13.21,1833,1894.9,280.77,.5,257.8
102,2011,143,1300,13.21,2183.1,2266,329.15,.533,360
102,2011,143,1400,13.18,3365.6,3506.5,501.71,.983,594.3
102,2011,143,1500,13.18,2192.7,2297.4,338.95,.916,307.1
102,2011,143,1600,13.19,2089.5,2213.5,333.99,.866,501.9
102,2011,143,1700,13.18,1592.3,1682.1,260.44,.633,466.6
102,2011,143,1800,13.23,710.73,731.56,117.42,.167,79.3
102,2011,143,1900,13.26,610.92,609.48,110.56,.716,249.1
102,2011,143,2000,13.28,17.298,18.1,2.9977,0,6.535
102,2011,143,2100,12.79,0,0,.96502,0,5.956
102,2011,143,2200,12.77,0,0,3.0848,0,5.956
102,2011,143,2300,12.77,0,0,2.5943,0,5.956
101,2011,143,2400,12.76,19509,20170,3083.6,8.31
102,2011,143,2400,12.76,0,0,2.0881,0,5.956
102,2011,144,100,12.75,0,0,1.7242,0,5.956
102,2011,144,200,12.75,0,0,1.74,0,5.956
102,2011,144,300,12.74,0,0,1.9852,0,5.956
102,2011,144,400,12.73,0,0,1.8588,0,5.956
102,2011,144,500,12.73,0,0,2.6735,0,5.957
102,2011,144,600,12.72,0,0,2.6577,0,5.957
102,2011,144,700,12.71,0,0,1.6531,0,5.957
102,2011,144,800,12.71,36.417,36.775,6.4702,0,8.55
102,2011,144,900,12.71,223.55,227.68,36.535,0,12.79
102,2011,144,1000,13.33,756.87,771.33,121.92,.1,73.2
102,2011,144,1100,13.32,773.24,797.54,125.49,0,22.49
102,2011,144,1200,13.26,1795.2,1856.5,282.72,.267,129.7
102,2011,144,1300,13.27,1387.7,1436.7,225.78,0,15.89
102,2011,144,1400,13.25,1807.2,1880.4,291.07,.2,140.7
102,2011,144,1500,13.19,3208.4,3402.7,497.45,.933,614.3
102,2011,144,1600,13.19,2293.2,2409.4,364.11,1,365.2
102,2011,144,1700,13.21,1497.7,1564.1,245.78,1,392.5
102,2011,144,1800,13.23,1218.1,1238.2,211.35,1,506.5
102,2011,144,1900,13.25,443.7,440.47,79.106,.75,241.2
102,2011,144,2000,13.27,24.583,25.396,4.5638,0,12.34
102,2011,144,2100,13.32,0,0,2.1673,0,5.956
102,2011,144,2200,13.35,0,0,4.1921,0,5.956
102,2011,144,2300,13.38,0,0,3.5354,0,5.956
101,2011,144,2400,12.71,15466,16087,2519.7,5.248
102,2011,144,2400,13.39,0,0,3.1796,0,5.956
102,2011,145,100,13.4,0,0,2.8,0,5.956
102,2011,145,200,13.43,0,0,3.4487,0,5.957
102,2011,145,300,13.44,0,0,3.3617,0,5.957
102,2011,145,400,13.44,0,0,2.0012,0,5.957
102,2011,145,500,13.45,0,0,1.7481,0,5.957
102,2011,145,600,13.45,.09492,0,1.8508,0,5.957
102,2011,145,700,13.45,.01582,0,2.3175,0,5.974
102,2011,145,800,13.45,23.413,22.806,4.8171,0,6.724
102,2011,145,900,13.43,268.91,273.39,41.258,0,11.82
102,2011,145,1000,13.4,452.86,462.24,76.323,0,6.221
102,2011,145,1100,13.38,599.51,611.04,102.53,0,10
102,2011,145,1200,13.3,1940.3,2002.2,299.66,.4,177.5
102,2011,145,1300,13.3,1071.1,1108.5,169.8,0,12.5
102,2011,145,1400,13.28,1900.5,1972.1,301.34,.15,71.9
102,2011,145,1500,13.25,2214.1,2325.8,347.54,.766,329.4
102,2011,145,1600,13.23,2264.8,2394.9,362.07,.95,503.6
102,2011,145,1700,13.23,2250.4,2376.4,374.74,.983,738
102,2011,145,1800,13.24,1482.9,1503.8,259.54,.983,659.1
102,2011,145,1900,13.28,519.62,513.83,92.26,.55,301.1
102,2011,145,2000,13.31,23.625,24.665,4.4056,0,10.04
102,2011,145,2100,13.34,0,0,2.9583,0,5.295
102,2011,145,2200,13.37,0,0,3.6384,0,5.295
102,2011,145,2300,13.39,0,0,2.6417,0,5.295
101,2011,145,2400,13.23,15012,15592,2465.8,4.781
102,2011,145,2400,13.41,0,0,2.7207,0,5.295
102,2011,146,100,13.43,0,0,2.6734,0,5.295
102,2011,146,200,13.44,0,0,2.7447,0,5.295
102,2011,146,300,13.45,0,0,1.8588,0,5.295
102,2011,146,400,13.46,0,0,1.574,0,5.295
102,2011,146,500,13.47,.18192,0,1.4158,0,5.295
102,2011,146,600,13.47,0,0,1.4395,0,5.295
102,2011,146,700,13.48,.1661,0,1.2655,0,5.295
102,2011,146,800,13.47,40.868,40.271,7.6327,0,7.69
102,2011,146,900,13.45,277.45,281.98,43.21,0,21.46
102,2011,146,1000,13.42,682.33,700.47,111.7,0,13.25
102,2011,146,1100,13.28,2223.9,2277.3,340.01,.85,447.3
102,2011,146,1200,13.26,1701.2,1766.5,245.66,.5,226.7
102,2011,146,1300,13.27,512.39,534.3,75.947,0,12.38
102,2011,146,1400,13.31,142.96,140.64,20.747,0,15.54
102,2011,146,1500,13.36,386.79,387.84,65.136,0,36.22
102,2011,146,1600,13.34,862.72,884.52,141.96,0,5.973
102,2011,146,1700,13.34,677.74,694.85,112.51,0,5.587
102,2011,146,1800,13.33,555.95,573.74,88.757,0,30.52
102,2011,146,1900,13.34,288.01,296.3,46.246,0,43.44
102,2011,146,2000,13.36,20.163,21.559,4.4849,0,7.18
102,2011,146,2100,13.4,.03164,0,1.9378,0,5.295
102,2011,146,2200,13.42,.17401,0,2.1671,0,5.3
102,2011,146,2300,13.44,.03164,0,1.3526,0,5.306
101,2011,146,2400,13.26,8373.1,8600.2,1323.7,1.349
102,2011,146,2400,13.45,.01582,0,1.2656,0,5.295
102,2011,147,100,13.45,.10283,0,1.7955,0,5.295
102,2011,147,200,13.47,0,0,1.4237,0,5.295
102,2011,147,300,13.48,.06328,0,3.3457,0,5.312
102,2011,147,400,13.49,.02373,0,1.0124,0,5.318
102,2011,147,500,13.49,.00791,0,1.1469,0,5.307
102,2011,147,600,13.5,0,0,1.3446,0,5.329
102,2011,147,700,13.51,.18983,0,.83845,0,5.34
102,2011,147,800,13.49,11.824,11.436,2.2067,0,5.379
102,2011,147,900,13.49,94.462,94.958,14.047,0,5.356
102,2011,147,1000,13.47,345.88,352.99,52.053,0,5.709
102,2011,147,1100,13.43,827.77,852.55,132.98,0,29.78
102,2011,147,1200,13.32,2475.8,2565.6,376.47,.633,411.3
102,2011,147,1300,13.23,3250.6,3405.1,453.63,1,688.7
102,2011,147,1400,13.2,2422.6,2540.9,346.65,.6,300.4
102,2011,147,1500,13.19,2449.2,2615,369.99,.666,429
102,2011,147,1600,13.17,1578.7,1676,250.58,.367,231.3
102,2011,147,1700,13.24,1250.8,1305.2,207.1,.533,303.3
102,2011,147,1800,13.25,859.28,891.9,136.4,.3,190.4
102,2011,147,1900,13.27,210.08,220.94,31.102,0,5.95
102,2011,147,2000,13.31,11.034,12.255,1.7876,0,5.41
102,2011,147,2100,13.35,0,0,2.2543,0,5.432
102,2011,147,2200,13.39,0,0,2.0565,0,5.306
102,2011,147,2300,13.41,0,0,1.9853,0,5.295
101,2011,147,2400,13.17,15788,16545,2394.3,4.098
102,2011,147,2400,13.43,0,0,2.0724,0,5.295
102,2011,148,100,13.45,0,0,2.3492,0,5.295
102,2011,148,200,13.46,.1582,0,1.8825,0,5.295
102,2011,148,300,13.47,.36384,0,2.4203,0,5.295
102,2011,148,400,13.48,.37966,0,1.5819,0,5.296
102,2011,148,500,13.49,.06328,0,1.6214,0,5.296
102,2011,148,600,13.5,.09492,0,1.8192,0,5.296
102,2011,148,700,13.51,.19775,0,2.1357,0,5.296
102,2011,148,800,13.51,24.631,23.068,4.2555,0,5.296
102,2011,148,900,13.48,294.09,294.27,45.195,0,13.85
102,2011,148,1000,13.42,955.4,966.99,153.02,.516,128.5
102,2011,148,1100,12.84,941.51,962.96,151.9,.017,31.97
102,2011,148,1200,12.81,1859,1917.2,285.16,.616,228.6
102,2011,148,1300,13.21,2844.4,3008.4,406.71,.866,563.2
102,2011,148,1400,13.18,2833.3,3020,409.35,.783,551.3
102,2011,148,1500,13.17,3171.4,3425.6,484.94,.916,611.9
102,2011,148,1600,13.16,2549.8,2768.2,399.6,.95,707
102,2011,148,1700,13.16,2219.1,2364.7,367.94,.966,674.4
102,2011,148,1800,13.2,1449.9,1484.2,256.86,.983,642.6
102,2011,148,1900,13.25,666.25,650.06,127.39,1,538.3
102,2011,148,2000,13.29,29.543,28.709,6.4386,.117,42.88
102,2011,148,2100,13.34,0,0,2.1277,0,5.317
102,2011,148,2200,13.37,0,0,4.208,0,5.295
102,2011,148,2300,13.39,0,0,3.7649,0,5.295
101,2011,148,2400,12.81,19840,20914,3126.8,7.73
102,2011,148,2400,13.41,0,0,4.113,0,5.295
102,2011,149,100,13.43,0,0,2.642,0,5.295
102,2011,149,200,13.45,0,0,2.4363,0,5.295
102,2011,149,300,13.46,0,0,2.278,0,5.295
102,2011,149,400,13.48,.00791,0,2.5864,0,5.295
102,2011,149,500,13.49,0,0,1.7954,0,5.296
102,2011,149,600,13.5,0,0,2.5153,0,5.296
102,2011,149,700,13.51,.04746,0,2.2149,0,5.296
102,2011,149,800,13.51,54.494,50.875,9.8957,0,9.05
102,2011,149,900,13.46,449.35,423.48,73.039,.283,90.9
102,2011,149,1000,13.43,784.88,799.56,127.72,0,44.31
102,2011,149,1100,13.37,962.44,982.29,155.79,.083,40.65
102,2011,149,1200,13.34,1022.1,1056.3,163.02,0,23.33
102,2011,149,1300,13.25,2657.7,2748.1,394.95,.7,437.3
102,2011,149,1400,13.22,2604.7,2733.9,386.39,.65,472.5
102,2011,149,1500,13.17,2643.4,2857,414.13,.7,438.1
102,2011,149,1600,13.18,1475.1,1551.8,231.15,.333,118.2
102,2011,149,1700,13.21,676.77,701.14,106.55,0,15.03
102,2011,149,1800,13.24,1062.4,1094,178.93,.816,310.8
102,2011,149,1900,13.26,303.21,312.12,47.343,.167,96.4
102,2011,149,2000,13.3,11.509,11.943,2.8949,0,11.82
102,2011,149,2100,13.35,0,0,1.3289,0,5.664
102,2011,149,2200,13.37,.0791,0,1.3921,0,5.918
102,2011,149,2300,13.37,.34803,0,1.3605,0,5.956
101,2011,149,2400,13.17,14709,15323,2313.7,3.732
102,2011,149,2400,13.39,.04746,0,1.2893,0,5.791
102,2011,150,100,13.4,.06328,0,1.2181,0,5.295
102,2011,150,200,13.42,0,0,1.8746,0,5.295
102,2011,150,300,13.44,0,0,3.8284,0,5.295
102,2011,150,400,13.45,0,0,1.5978,0,5.295
102,2011,150,500,13.46,0,0,2.3492,0,5.295
102,2011,150,600,13.48,.01582,0,1.835,0,5.295
102,2011,150,700,13.49,.00791,0,2.0011,0,5.296
102,2011,150,800,13.49,43.898,46.584,9.3253,0,18.13
102,2011,150,900,13.42,655.97,629.35,112.78,.816,200.7
102,2011,150,1000,13.34,1525.8,1543.3,250.71,1,344.8
102,2011,150,1100,13.25,2353.2,2437.9,355.66,1,457.8
102,2011,150,1200,13.18,2879.4,3071.5,420.39,1,594.8
102,2011,150,1300,13.17,1637.4,1733.9,238.41,.333,213.2
102,2011,150,1400,13.2,1587.8,1655.3,244.8,.167,72.2
102,2011,150,1500,13.19,2078.4,2209.3,321.37,.8,273.9
102,2011,150,1600,13.17,1773.9,1927.9,280.19,.583,349.2
102,2011,150,1700,13.18,1429.3,1529.2,230.44,.433,331.1
102,2011,150,1800,13.2,629.48,653.88,97.946,.25,152.3
102,2011,150,1900,13.24,313.65,317.84,51.6,.2,127.4
102,2011,150,2000,13.27,38.499,37.537,8.5825,.183,47.31
102,2011,150,2100,13.32,0,0,2.4362,0,5.813
102,2011,150,2200,13.35,0,0,2.9109,0,5.295
102,2011,150,2300,13.37,0,0,1.8825,0,5.295
101,2011,150,2400,13.17,16947,17793,2648.1,6.764
102,2011,150,2400,13.4,0,0,3.931,0,5.295
102,2011,151,100,13.42,.00791,0,1.9695,0,5.295
102,2011,151,200,13.44,.00791,0,1.9222,0,5.295
102,2011,151,300,13.46,0,0,2.8397,0,5.295
102,2011,151,400,13.47,0,0,1.7955,0,5.295
102,2011,151,500,13.48,0,0,1.835,0,5.295
102,2011,151,600,13.49,0,0,1.4158,0,5.296
102,2011,151,700,13.51,.01582,0,1.4396,0,5.362
102,2011,151,800,13.51,74.054,77.684,14.238,0,34.76
102,2011,151,900,13.42,674.23,624.24,116.99,1,202.9
102,2011,151,1000,13.33,1470.7,1485.4,240.27,1,330.4
102,2011,151,1100,13.23,2190.3,2275.6,330.05,1,462.1
102,2011,151,1200,13.16,2854.8,3066.5,421,1,592.4
102,2011,151,1300,13.15,1695.4,1798.2,256.16,.283,160.9
102,2011,151,1400,13.13,2365,2520.6,365.29,.516,298.7
