datetime,ghi,estimator,location
2021-06-30,4550.0,nasa_power,ghana_location3
2021-07-01,4910.0,nasa_power,ghana_location3
2021-07-02,5040.0,nasa_power,ghana_location3
2021-07-03,4850.0,nasa_power,ghana_location3
2021-07-04,3980.0,nasa_power,ghana_location3
2021-07-05,4120.0,nasa_power,ghana_location3
2021-07-06,5200.0,nasa_power,ghana_location3
2021-07-07,3510.0,nasa_power,ghana_location3
2021-07-08,5660.0,nasa_power,ghana_location3
2021-07-09,5570.0,nasa_power,ghana_location3
2021-07-10,5490.0,nasa_power,ghana_location3
2021-07-11,4710.0,nasa_power,ghana_location3
2021-07-12,4640.0,nasa_power,ghana_location3
2021-07-13,5030.0,nasa_power,ghana_location3
2021-07-14,5320.0,nasa_power,ghana_location3
2021-07-15,5320.0,nasa_power,ghana_location3
2021-07-16,4270.0,nasa_power,ghana_location3
2021-07-17,5450.0,nasa_power,ghana_location3
2021-07-18,5730.0,nasa_power,ghana_location3
2021-07-19,6090.0,nasa_power,ghana_location3
2021-07-20,6120.0,nasa_power,ghana_location3
2021-07-21,5160.0,nasa_power,ghana_location3
2021-07-22,5360.0,nasa_power,ghana_location3
2021-07-23,5980.0,nasa_power,ghana_location3
2021-07-24,5690.0,nasa_power,ghana_location3
2021-07-25,5230.0,nasa_power,ghana_location3
2021-07-26,5500.0,nasa_power,ghana_location3
2021-07-27,5830.0,nasa_power,ghana_location3
2021-07-28,5440.0,nasa_power,ghana_location3
2021-07-29,5420.0,nasa_power,ghana_location3
2021-07-30,5020.0,nasa_power,ghana_location3
2021-07-31,5850.0,nasa_power,ghana_location3
2021-08-01,4660.0,nasa_power,ghana_location3
2021-08-02,4730.0,nasa_power,ghana_location3
2021-08-03,3890.0,nasa_power,ghana_location3
2021-08-04,4800.0,nasa_power,ghana_location3
2021-08-05,5030.0,nasa_power,ghana_location3
2021-08-06,4620.0,nasa_power,ghana_location3
2021-08-07,3420.0,nasa_power,ghana_location3
2021-08-08,3810.0,nasa_power,ghana_location3
2021-08-09,3920.0,nasa_power,ghana_location3
2021-08-10,5670.0,nasa_power,ghana_location3
2021-08-11,6140.0,nasa_power,ghana_location3
2021-08-12,5980.0,nasa_power,ghana_location3
2021-08-13,5550.0,nasa_power,ghana_location3
2021-08-14,6080.0,nasa_power,ghana_location3
2021-08-15,6300.0,nasa_power,ghana_location3
2021-08-16,5960.0,nasa_power,ghana_location3
2021-08-17,4650.0,nasa_power,ghana_location3
2021-08-18,2750.0,nasa_power,ghana_location3
2021-08-19,2230.0,nasa_power,ghana_location3
2021-08-20,5000.0,nasa_power,ghana_location3
2021-08-21,5310.0,nasa_power,ghana_location3
2021-08-22,6130.0,nasa_power,ghana_location3
2021-08-23,4620.0,nasa_power,ghana_location3
2021-08-24,6320.0,nasa_power,ghana_location3
2021-08-25,3280.0,nasa_power,ghana_location3
2021-08-26,6140.0,nasa_power,ghana_location3
2021-08-27,4640.0,nasa_power,ghana_location3
2021-08-28,5050.0,nasa_power,ghana_location3
2021-08-29,3630.0,nasa_power,ghana_location3
2021-08-30,6290.0,nasa_power,ghana_location3
2021-08-31,6250.0,nasa_power,ghana_location3
2021-09-01,4850.0,nasa_power,ghana_location3
2021-09-02,4640.0,nasa_power,ghana_location3
2021-09-03,4390.0,nasa_power,ghana_location3
2021-09-04,3170.0,nasa_power,ghana_location3
2021-09-05,4050.0,nasa_power,ghana_location3
2021-09-06,5200.0,nasa_power,ghana_location3
2021-09-07,5240.0,nasa_power,ghana_location3
2021-09-08,6450.0,nasa_power,ghana_location3
2021-09-09,5860.0,nasa_power,ghana_location3
2021-09-10,4940.0,nasa_power,ghana_location3
2021-09-11,4019.9999999999995,nasa_power,ghana_location3
2021-09-12,3790.0,nasa_power,ghana_location3
2021-09-13,5010.0,nasa_power,ghana_location3
2021-09-14,5730.0,nasa_power,ghana_location3
2021-09-15,5360.0,nasa_power,ghana_location3
2021-09-16,5340.0,nasa_power,ghana_location3
2021-09-17,5470.0,nasa_power,ghana_location3
2021-09-18,4140.0,nasa_power,ghana_location3
2021-09-19,5580.0,nasa_power,ghana_location3
2021-09-20,6520.0,nasa_power,ghana_location3
2021-09-21,4080.0,nasa_power,ghana_location3
2021-09-22,4460.0,nasa_power,ghana_location3
2021-09-23,5740.0,nasa_power,ghana_location3
2021-09-24,5880.0,nasa_power,ghana_location3
2021-09-25,6120.0,nasa_power,ghana_location3
2021-09-26,4970.0,nasa_power,ghana_location3
2021-09-27,5420.0,nasa_power,ghana_location3
2021-09-28,5320.0,nasa_power,ghana_location3
2021-09-29,6400.0,nasa_power,ghana_location3
2021-09-30,6070.0,nasa_power,ghana_location3
2021-10-01,4600.0,nasa_power,ghana_location3
2021-10-02,4740.0,nasa_power,ghana_location3
2021-10-03,6380.0,nasa_power,ghana_location3
2021-10-04,6450.0,nasa_power,ghana_location3
2021-10-05,5280.0,nasa_power,ghana_location3
2021-10-06,5770.0,nasa_power,ghana_location3
2021-10-07,6730.0,nasa_power,ghana_location3
2021-10-08,6340.0,nasa_power,ghana_location3
2021-10-09,3270.0,nasa_power,ghana_location3
2021-10-10,4320.0,nasa_power,ghana_location3
2021-10-11,6420.0,nasa_power,ghana_location3
2021-10-12,4340.0,nasa_power,ghana_location3
2021-10-13,5150.0,nasa_power,ghana_location3
2021-10-14,5380.0,nasa_power,ghana_location3
2021-10-15,5470.0,nasa_power,ghana_location3
2021-10-16,5650.0,nasa_power,ghana_location3
2021-10-17,6530.0,nasa_power,ghana_location3
2021-10-18,6440.0,nasa_power,ghana_location3
2021-10-19,5550.0,nasa_power,ghana_location3
2021-10-20,5950.0,nasa_power,ghana_location3
2021-10-21,4420.0,nasa_power,ghana_location3
2021-10-22,5170.0,nasa_power,ghana_location3
2021-10-23,6240.0,nasa_power,ghana_location3
2021-10-24,4690.0,nasa_power,ghana_location3
2021-10-25,4100.0,nasa_power,ghana_location3
2021-10-26,4370.0,nasa_power,ghana_location3
2021-10-27,4660.0,nasa_power,ghana_location3
2021-10-28,5760.0,nasa_power,ghana_location3
2021-10-29,5300.0,nasa_power,ghana_location3
2021-10-30,5570.0,nasa_power,ghana_location3
2021-10-31,1370.0,nasa_power,ghana_location3
2021-11-01,3380.0,nasa_power,ghana_location3
2021-11-02,1380.0,nasa_power,ghana_location3
2021-11-03,6660.0,nasa_power,ghana_location3
2021-11-04,5360.0,nasa_power,ghana_location3
2021-11-05,5940.0,nasa_power,ghana_location3
2021-11-06,5870.0,nasa_power,ghana_location3
2021-11-07,6270.0,nasa_power,ghana_location3
2021-11-08,6590.0,nasa_power,ghana_location3
2021-11-09,5900.0,nasa_power,ghana_location3
2021-11-10,4800.0,nasa_power,ghana_location3
2021-11-11,2770.0,nasa_power,ghana_location3
2021-11-12,5160.0,nasa_power,ghana_location3
2021-11-13,5410.0,nasa_power,ghana_location3
2021-11-14,2770.0,nasa_power,ghana_location3
2021-11-15,4350.0,nasa_power,ghana_location3
2021-11-16,4370.0,nasa_power,ghana_location3
2021-11-17,4650.0,nasa_power,ghana_location3
2021-11-18,4810.0,nasa_power,ghana_location3
2021-11-19,5900.0,nasa_power,ghana_location3
2021-11-20,2400.0,nasa_power,ghana_location3
2021-11-21,3730.0,nasa_power,ghana_location3
2021-11-22,5590.0,nasa_power,ghana_location3
2021-11-23,4590.0,nasa_power,ghana_location3
2021-11-24,6640.0,nasa_power,ghana_location3
2021-11-25,6170.0,nasa_power,ghana_location3
2021-11-26,5380.0,nasa_power,ghana_location3
2021-11-27,4170.0,nasa_power,ghana_location3
2021-11-28,4570.0,nasa_power,ghana_location3
2021-11-29,4530.0,nasa_power,ghana_location3
2021-11-30,5090.0,nasa_power,ghana_location3
2021-12-01,4130.0,nasa_power,ghana_location3
2021-12-02,5360.0,nasa_power,ghana_location3
2021-12-03,4850.0,nasa_power,ghana_location3
2021-12-04,4560.0,nasa_power,ghana_location3
2021-12-05,1790.0,nasa_power,ghana_location3
2021-12-06,1590.0,nasa_power,ghana_location3
2021-12-07,5650.0,nasa_power,ghana_location3
2021-12-08,2970.0,nasa_power,ghana_location3
2021-12-09,5880.0,nasa_power,ghana_location3
2021-12-10,5260.0,nasa_power,ghana_location3
2021-12-11,2870.0,nasa_power,ghana_location3
2021-12-12,2600.0,nasa_power,ghana_location3
2021-12-13,5290.0,nasa_power,ghana_location3
2021-12-14,5590.0,nasa_power,ghana_location3
2021-12-15,3600.0,nasa_power,ghana_location3
2021-12-16,5100.0,nasa_power,ghana_location3
2021-12-17,5540.0,nasa_power,ghana_location3
2021-12-18,5530.0,nasa_power,ghana_location3
2021-12-19,5200.0,nasa_power,ghana_location3
2021-12-20,4540.0,nasa_power,ghana_location3
2021-12-21,4010.0,nasa_power,ghana_location3
2021-12-22,5080.0,nasa_power,ghana_location3
2021-12-23,1580.0,nasa_power,ghana_location3
2021-12-24,4210.0,nasa_power,ghana_location3
2021-12-25,5070.0,nasa_power,ghana_location3
2021-12-26,3580.0,nasa_power,ghana_location3
2021-12-27,4150.0,nasa_power,ghana_location3
2021-12-28,4960.0,nasa_power,ghana_location3
2021-12-29,1780.0,nasa_power,ghana_location3
2021-12-30,6340.0,nasa_power,ghana_location3
2021-12-31,6160.0,nasa_power,ghana_location3
2022-01-01,5690.0,nasa_power,ghana_location3
2022-01-02,5750.0,nasa_power,ghana_location3
2022-01-03,6080.0,nasa_power,ghana_location3
2022-01-04,4680.0,nasa_power,ghana_location3
2022-01-05,5980.0,nasa_power,ghana_location3
2022-01-06,6050.0,nasa_power,ghana_location3
2022-01-07,5680.0,nasa_power,ghana_location3
2022-01-08,5930.0,nasa_power,ghana_location3
2022-01-09,5760.0,nasa_power,ghana_location3
2022-01-10,4570.0,nasa_power,ghana_location3
2022-01-11,5070.0,nasa_power,ghana_location3
2022-01-12,3920.0,nasa_power,ghana_location3
2022-01-13,5790.0,nasa_power,ghana_location3
2022-01-14,5960.0,nasa_power,ghana_location3
2022-01-15,5140.0,nasa_power,ghana_location3
2022-01-16,4200.0,nasa_power,ghana_location3
2022-01-17,4770.0,nasa_power,ghana_location3
2022-01-18,5560.0,nasa_power,ghana_location3
2022-01-19,5720.0,nasa_power,ghana_location3
2022-01-20,3490.0,nasa_power,ghana_location3
2022-01-21,5600.0,nasa_power,ghana_location3
2022-01-22,3520.0,nasa_power,ghana_location3
2022-01-23,6450.0,nasa_power,ghana_location3
2022-01-24,6590.0,nasa_power,ghana_location3
2022-01-25,6200.0,nasa_power,ghana_location3
2022-01-26,5280.0,nasa_power,ghana_location3
2022-01-27,5750.0,nasa_power,ghana_location3
2022-01-28,5940.0,nasa_power,ghana_location3
2022-01-29,5670.0,nasa_power,ghana_location3
2022-01-30,5200.0,nasa_power,ghana_location3
2022-01-31,5320.0,nasa_power,ghana_location3
2022-02-01,6150.0,nasa_power,ghana_location3
2022-02-02,1110.0,nasa_power,ghana_location3
2022-02-03,3930.0,nasa_power,ghana_location3
2022-02-04,5720.0,nasa_power,ghana_location3
2022-02-05,6090.0,nasa_power,ghana_location3
2022-02-06,6010.0,nasa_power,ghana_location3
2022-02-07,6120.0,nasa_power,ghana_location3
2022-02-08,6300.0,nasa_power,ghana_location3
2022-02-09,5870.0,nasa_power,ghana_location3
2022-02-10,5860.0,nasa_power,ghana_location3
2022-02-11,6130.0,nasa_power,ghana_location3
2022-02-12,6190.0,nasa_power,ghana_location3
2022-02-13,5540.0,nasa_power,ghana_location3
2022-02-14,4480.0,nasa_power,ghana_location3
2022-02-15,6110.0,nasa_power,ghana_location3
2022-02-16,6370.0,nasa_power,ghana_location3
2022-02-17,6510.0,nasa_power,ghana_location3
2022-02-18,5720.0,nasa_power,ghana_location3
2022-02-19,5200.0,nasa_power,ghana_location3
2022-02-20,5330.0,nasa_power,ghana_location3
2022-02-21,4510.0,nasa_power,ghana_location3
2022-02-22,4110.0,nasa_power,ghana_location3
2022-02-23,5770.0,nasa_power,ghana_location3
2022-02-24,5050.0,nasa_power,ghana_location3
2022-02-25,6060.0,nasa_power,ghana_location3
2022-02-26,6220.0,nasa_power,ghana_location3
2022-02-27,3970.0,nasa_power,ghana_location3
2022-02-28,600.0,nasa_power,ghana_location3
2022-03-01,5230.0,nasa_power,ghana_location3
2022-03-02,6110.0,nasa_power,ghana_location3
2022-03-03,5880.0,nasa_power,ghana_location3
2022-03-04,4210.0,nasa_power,ghana_location3
2022-03-05,6480.0,nasa_power,ghana_location3
2022-03-06,4110.0,nasa_power,ghana_location3
2022-03-07,5930.0,nasa_power,ghana_location3
2022-03-08,5370.0,nasa_power,ghana_location3
2022-03-09,4960.0,nasa_power,ghana_location3
2022-03-10,2400.0,nasa_power,ghana_location3
2022-03-11,4270.0,nasa_power,ghana_location3
2022-03-12,4110.0,nasa_power,ghana_location3
2022-03-13,4440.0,nasa_power,ghana_location3
2022-03-14,1620.0,nasa_power,ghana_location3
2022-03-15,1020.0,nasa_power,ghana_location3
2022-03-16,4870.0,nasa_power,ghana_location3
2022-03-17,5540.0,nasa_power,ghana_location3
2022-03-18,5470.0,nasa_power,ghana_location3
2022-03-19,2570.0,nasa_power,ghana_location3
2022-03-20,5770.0,nasa_power,ghana_location3
2022-03-21,4790.0,nasa_power,ghana_location3
2022-03-22,5940.0,nasa_power,ghana_location3
2022-03-23,6400.0,nasa_power,ghana_location3
2022-03-24,6590.0,nasa_power,ghana_location3
2022-03-25,6090.0,nasa_power,ghana_location3
2022-03-26,5240.0,nasa_power,ghana_location3
2022-03-27,5350.0,nasa_power,ghana_location3
2022-03-28,2000.0,nasa_power,ghana_location3
2022-03-29,5400.0,nasa_power,ghana_location3
2022-03-30,6110.0,nasa_power,ghana_location3
2022-03-31,6130.0,nasa_power,ghana_location3
2022-04-01,5280.0,nasa_power,ghana_location3
2022-04-02,3270.0,nasa_power,ghana_location3
2022-04-03,6010.0,nasa_power,ghana_location3
2022-04-04,6190.0,nasa_power,ghana_location3
2022-04-05,5650.0,nasa_power,ghana_location3
2022-04-06,4130.0,nasa_power,ghana_location3
2022-04-07,6090.0,nasa_power,ghana_location3
2022-04-08,5800.0,nasa_power,ghana_location3
2022-04-09,4670.0,nasa_power,ghana_location3
2022-04-10,4940.0,nasa_power,ghana_location3
2022-04-11,6750.0,nasa_power,ghana_location3
2022-04-12,6450.0,nasa_power,ghana_location3
2022-04-13,5230.0,nasa_power,ghana_location3
2022-04-14,5410.0,nasa_power,ghana_location3
2022-04-15,5910.0,nasa_power,ghana_location3
2022-04-16,6510.0,nasa_power,ghana_location3
2022-04-17,6940.0,nasa_power,ghana_location3
2022-04-18,6310.0,nasa_power,ghana_location3
2022-04-19,2650.0,nasa_power,ghana_location3
2022-04-20,5560.0,nasa_power,ghana_location3
2022-04-21,4990.0,nasa_power,ghana_location3
2022-04-22,1320.0,nasa_power,ghana_location3
2022-04-23,5500.0,nasa_power,ghana_location3
2022-04-24,2009.9999999999998,nasa_power,ghana_location3
2022-04-25,5220.0,nasa_power,ghana_location3
2022-04-26,5430.0,nasa_power,ghana_location3
2022-04-27,2580.0,nasa_power,ghana_location3
2022-04-28,6520.0,nasa_power,ghana_location3
2022-04-29,6120.0,nasa_power,ghana_location3
2022-04-30,6150.0,nasa_power,ghana_location3
2022-05-01,6530.0,nasa_power,ghana_location3
2022-05-02,1750.0,nasa_power,ghana_location3
2022-05-03,6440.0,nasa_power,ghana_location3
2022-05-04,2310.0,nasa_power,ghana_location3
2022-05-05,5100.0,nasa_power,ghana_location3
2022-05-06,2000.0,nasa_power,ghana_location3
2022-05-07,3390.0,nasa_power,ghana_location3
2022-05-08,6210.0,nasa_power,ghana_location3
2022-05-09,5760.0,nasa_power,ghana_location3
2022-05-10,3250.0,nasa_power,ghana_location3
2022-05-11,5760.0,nasa_power,ghana_location3
2022-05-12,2390.0,nasa_power,ghana_location3
2022-05-13,5970.0,nasa_power,ghana_location3
2022-05-14,4010.0,nasa_power,ghana_location3
2022-05-15,5380.0,nasa_power,ghana_location3
2022-05-16,5870.0,nasa_power,ghana_location3
2022-05-17,5620.0,nasa_power,ghana_location3
2022-05-18,5800.0,nasa_power,ghana_location3
2022-05-19,4860.0,nasa_power,ghana_location3
2022-05-20,3530.0,nasa_power,ghana_location3
2022-05-21,4370.0,nasa_power,ghana_location3
2022-05-22,5630.0,nasa_power,ghana_location3
2022-05-23,4410.0,nasa_power,ghana_location3
2022-05-24,4640.0,nasa_power,ghana_location3
2022-05-25,3220.0,nasa_power,ghana_location3
2022-05-26,4660.0,nasa_power,ghana_location3
2022-05-27,4660.0,nasa_power,ghana_location3
2022-05-28,5770.0,nasa_power,ghana_location3
2022-05-29,5830.0,nasa_power,ghana_location3
2022-05-30,5160.0,nasa_power,ghana_location3
2022-05-31,4690.0,nasa_power,ghana_location3
2022-06-01,5420.0,nasa_power,ghana_location3
2022-06-02,2900.0,nasa_power,ghana_location3
2022-06-03,4590.0,nasa_power,ghana_location3
2022-06-04,4610.0,nasa_power,ghana_location3
2022-06-05,4340.0,nasa_power,ghana_location3
2022-06-06,5670.0,nasa_power,ghana_location3
2022-06-07,5330.0,nasa_power,ghana_location3
2022-06-08,4960.0,nasa_power,ghana_location3
2022-06-09,5500.0,nasa_power,ghana_location3
2022-06-10,5690.0,nasa_power,ghana_location3
2022-06-11,5120.0,nasa_power,ghana_location3
2022-06-12,4990.0,nasa_power,ghana_location3
2022-06-13,5060.0,nasa_power,ghana_location3
2022-06-14,4150.0,nasa_power,ghana_location3
2022-06-15,5450.0,nasa_power,ghana_location3
2022-06-16,4059.9999999999995,nasa_power,ghana_location3
2022-06-17,4580.0,nasa_power,ghana_location3
2022-06-18,3830.0,nasa_power,ghana_location3
2022-06-19,5080.0,nasa_power,ghana_location3
2022-06-20,4400.0,nasa_power,ghana_location3
2022-06-21,5590.0,nasa_power,ghana_location3
2022-06-22,5640.0,nasa_power,ghana_location3
2022-06-23,5540.0,nasa_power,ghana_location3
2022-06-24,5410.0,nasa_power,ghana_location3
2022-06-25,5230.0,nasa_power,ghana_location3
2022-06-26,5160.0,nasa_power,ghana_location3
2022-06-27,4750.0,nasa_power,ghana_location3
2022-06-28,4950.0,nasa_power,ghana_location3
2022-06-29,4100.0,nasa_power,ghana_location3
2022-06-30,4770.0,nasa_power,ghana_location3
2022-07-01,5400.0,nasa_power,ghana_location3
2022-07-02,5230.0,nasa_power,ghana_location3
2022-07-03,3400.0,nasa_power,ghana_location3
2022-07-04,3940.0,nasa_power,ghana_location3
2022-07-05,5370.0,nasa_power,ghana_location3
2022-07-06,5650.0,nasa_power,ghana_location3
2022-07-07,3630.0,nasa_power,ghana_location3
2022-07-08,4940.0,nasa_power,ghana_location3
2022-07-09,5040.0,nasa_power,ghana_location3
2022-07-10,5410.0,nasa_power,ghana_location3
2022-07-11,5910.0,nasa_power,ghana_location3
2022-07-12,5330.0,nasa_power,ghana_location3
2022-07-13,4810.0,nasa_power,ghana_location3
2022-07-14,5820.0,nasa_power,ghana_location3
2022-07-15,5360.0,nasa_power,ghana_location3
2022-07-16,5780.0,nasa_power,ghana_location3
2022-07-17,5390.0,nasa_power,ghana_location3
2022-07-18,5750.0,nasa_power,ghana_location3
2022-07-19,5460.0,nasa_power,ghana_location3
2022-07-20,5540.0,nasa_power,ghana_location3
2022-07-21,5450.0,nasa_power,ghana_location3
2022-07-22,5290.0,nasa_power,ghana_location3
2022-07-23,5390.0,nasa_power,ghana_location3
2022-07-24,5690.0,nasa_power,ghana_location3
2022-07-25,5020.0,nasa_power,ghana_location3
2022-07-26,4960.0,nasa_power,ghana_location3
2022-07-27,4970.0,nasa_power,ghana_location3
2022-07-28,6150.0,nasa_power,ghana_location3
2022-07-29,5890.0,nasa_power,ghana_location3
2022-07-30,5630.0,nasa_power,ghana_location3
2022-07-31,5890.0,nasa_power,ghana_location3
2022-08-01,6020.0,nasa_power,ghana_location3
2022-08-02,6110.0,nasa_power,ghana_location3
2022-08-03,5770.0,nasa_power,ghana_location3
2022-08-04,5800.0,nasa_power,ghana_location3
2022-08-05,5520.0,nasa_power,ghana_location3
2022-08-06,4950.0,nasa_power,ghana_location3
2022-08-07,6030.0,nasa_power,ghana_location3
2022-08-08,3970.0,nasa_power,ghana_location3
2022-08-09,4630.0,nasa_power,ghana_location3
2022-08-10,5770.0,nasa_power,ghana_location3
2022-08-11,5270.0,nasa_power,ghana_location3
2022-08-12,4890.0,nasa_power,ghana_location3
2022-08-13,5070.0,nasa_power,ghana_location3
2022-08-14,4410.0,nasa_power,ghana_location3
2022-08-15,3330.0,nasa_power,ghana_location3
2022-08-16,4580.0,nasa_power,ghana_location3
2022-08-17,5810.0,nasa_power,ghana_location3
2022-08-18,3080.0,nasa_power,ghana_location3
2022-08-19,5010.0,nasa_power,ghana_location3
2022-08-20,4360.0,nasa_power,ghana_location3
2022-08-21,4350.0,nasa_power,ghana_location3
2022-08-22,5740.0,nasa_power,ghana_location3
2022-08-23,5660.0,nasa_power,ghana_location3
2022-08-24,5560.0,nasa_power,ghana_location3
2022-08-25,5380.0,nasa_power,ghana_location3
2022-08-26,5430.0,nasa_power,ghana_location3
2022-08-27,4930.0,nasa_power,ghana_location3
2022-08-28,4320.0,nasa_power,ghana_location3
2022-08-29,5740.0,nasa_power,ghana_location3
2022-08-30,5980.0,nasa_power,ghana_location3
2022-08-31,5650.0,nasa_power,ghana_location3
2022-09-01,5440.0,nasa_power,ghana_location3
2022-09-02,3980.0,nasa_power,ghana_location3
2022-09-03,4590.0,nasa_power,ghana_location3
2022-09-04,5290.0,nasa_power,ghana_location3
2022-09-05,4790.0,nasa_power,ghana_location3
2022-09-06,5980.0,nasa_power,ghana_location3
2022-09-07,4210.0,nasa_power,ghana_location3
2022-09-08,6040.0,nasa_power,ghana_location3
2022-09-09,6050.0,nasa_power,ghana_location3
2022-09-10,4550.0,nasa_power,ghana_location3
2022-09-11,5140.0,nasa_power,ghana_location3
2022-09-12,5040.0,nasa_power,ghana_location3
2022-09-13,6120.0,nasa_power,ghana_location3
2022-09-14,5460.0,nasa_power,ghana_location3
2022-09-15,6340.0,nasa_power,ghana_location3
2022-09-16,5970.0,nasa_power,ghana_location3
2022-09-17,4470.0,nasa_power,ghana_location3
2022-09-18,5220.0,nasa_power,ghana_location3
2022-09-19,5170.0,nasa_power,ghana_location3
2022-09-20,5380.0,nasa_power,ghana_location3
2022-09-21,5430.0,nasa_power,ghana_location3
2022-09-22,5630.0,nasa_power,ghana_location3
2022-09-23,5100.0,nasa_power,ghana_location3
2022-09-24,5300.0,nasa_power,ghana_location3
2022-09-25,4860.0,nasa_power,ghana_location3
2022-09-26,4680.0,nasa_power,ghana_location3
2022-09-27,2060.0,nasa_power,ghana_location3
2022-09-28,5440.0,nasa_power,ghana_location3
2022-09-29,5280.0,nasa_power,ghana_location3
2022-09-30,4690.0,nasa_power,ghana_location3
2022-10-01,5580.0,nasa_power,ghana_location3
2022-10-02,6190.0,nasa_power,ghana_location3
2022-10-03,6420.0,nasa_power,ghana_location3
2022-10-04,6590.0,nasa_power,ghana_location3
2022-10-05,5170.0,nasa_power,ghana_location3
2022-10-06,5910.0,nasa_power,ghana_location3
2022-10-07,4890.0,nasa_power,ghana_location3
2022-10-08,4400.0,nasa_power,ghana_location3
2022-10-09,4030.0000000000005,nasa_power,ghana_location3
2022-10-10,5420.0,nasa_power,ghana_location3
2022-10-11,5830.0,nasa_power,ghana_location3
2022-10-12,5810.0,nasa_power,ghana_location3
2022-10-13,6400.0,nasa_power,ghana_location3
2022-10-14,3950.0,nasa_power,ghana_location3
2022-10-15,2910.0,nasa_power,ghana_location3
2022-10-16,3250.0,nasa_power,ghana_location3
2022-10-17,6320.0,nasa_power,ghana_location3
2022-10-18,6360.0,nasa_power,ghana_location3
2022-10-19,5420.0,nasa_power,ghana_location3
2022-10-20,5420.0,nasa_power,ghana_location3
2022-10-21,4220.0,nasa_power,ghana_location3
2022-10-22,4630.0,nasa_power,ghana_location3
2022-10-23,5310.0,nasa_power,ghana_location3
2022-10-24,5940.0,nasa_power,ghana_location3
2022-10-25,3860.0,nasa_power,ghana_location3
2022-10-26,5630.0,nasa_power,ghana_location3
2022-10-27,4660.0,nasa_power,ghana_location3
2022-10-28,5080.0,nasa_power,ghana_location3
2022-10-29,5660.0,nasa_power,ghana_location3
2022-10-30,5090.0,nasa_power,ghana_location3
2022-10-31,6420.0,nasa_power,ghana_location3
2022-11-01,2540.0,nasa_power,ghana_location3
2022-11-02,4290.0,nasa_power,ghana_location3
2022-11-03,2200.0,nasa_power,ghana_location3
2022-11-04,6010.0,nasa_power,ghana_location3
2022-11-05,6280.0,nasa_power,ghana_location3
2022-11-06,4470.0,nasa_power,ghana_location3
2022-11-07,6350.0,nasa_power,ghana_location3
2022-11-08,4140.0,nasa_power,ghana_location3
2022-11-09,3140.0,nasa_power,ghana_location3
2022-11-10,1540.0,nasa_power,ghana_location3
2022-11-11,4960.0,nasa_power,ghana_location3
2022-11-12,2760.0,nasa_power,ghana_location3
2022-11-13,5700.0,nasa_power,ghana_location3
2022-11-14,3040.0,nasa_power,ghana_location3
2022-11-15,4780.0,nasa_power,ghana_location3
2022-11-16,1470.0,nasa_power,ghana_location3
2022-11-17,5370.0,nasa_power,ghana_location3
2022-11-18,5570.0,nasa_power,ghana_location3
2022-11-19,5870.0,nasa_power,ghana_location3
2022-11-20,2440.0,nasa_power,ghana_location3
2022-11-21,4690.0,nasa_power,ghana_location3
2022-11-22,6290.0,nasa_power,ghana_location3
2022-11-23,6570.0,nasa_power,ghana_location3
2022-11-24,4040.0,nasa_power,ghana_location3
2022-11-25,2310.0,nasa_power,ghana_location3
2022-11-26,3200.0,nasa_power,ghana_location3
2022-11-27,4460.0,nasa_power,ghana_location3
2022-11-28,5420.0,nasa_power,ghana_location3
2022-11-29,5460.0,nasa_power,ghana_location3
2022-11-30,6270.0,nasa_power,ghana_location3
2022-12-01,5560.0,nasa_power,ghana_location3
2022-12-02,2430.0,nasa_power,ghana_location3
2022-12-03,2780.0,nasa_power,ghana_location3
2022-12-04,5650.0,nasa_power,ghana_location3
2022-12-05,5600.0,nasa_power,ghana_location3
2022-12-06,2680.0,nasa_power,ghana_location3
2022-12-07,4330.0,nasa_power,ghana_location3
2022-12-08,4630.0,nasa_power,ghana_location3
2022-12-09,6300.0,nasa_power,ghana_location3
2022-12-10,3150.0,nasa_power,ghana_location3
2022-12-11,5660.0,nasa_power,ghana_location3
2022-12-12,3830.0,nasa_power,ghana_location3
2022-12-13,1480.0,nasa_power,ghana_location3
2022-12-14,5910.0,nasa_power,ghana_location3
2022-12-15,4330.0,nasa_power,ghana_location3
2022-12-16,4530.0,nasa_power,ghana_location3
2022-12-17,3980.0,nasa_power,ghana_location3
2022-12-18,6180.0,nasa_power,ghana_location3
2022-12-19,5230.0,nasa_power,ghana_location3
2022-12-20,6020.0,nasa_power,ghana_location3
2022-12-21,2670.0,nasa_power,ghana_location3
2022-12-22,5450.0,nasa_power,ghana_location3
2022-12-23,5090.0,nasa_power,ghana_location3
2022-12-24,6550.0,nasa_power,ghana_location3
2022-12-25,6340.0,nasa_power,ghana_location3
2022-12-26,5270.0,nasa_power,ghana_location3
2022-12-27,4600.0,nasa_power,ghana_location3
2022-12-28,5720.0,nasa_power,ghana_location3
2022-12-29,5920.0,nasa_power,ghana_location3
2022-12-30,5750.0,nasa_power,ghana_location3
2022-12-31,6200.0,nasa_power,ghana_location3
2023-01-01,4530.0,nasa_power,ghana_location3
2023-01-02,2490.0,nasa_power,ghana_location3
2023-01-03,3180.0,nasa_power,ghana_location3
2023-01-04,3410.0,nasa_power,ghana_location3
2023-01-05,1670.0,nasa_power,ghana_location3
2023-01-06,5200.0,nasa_power,ghana_location3
2023-01-07,4120.0,nasa_power,ghana_location3
2023-01-08,5270.0,nasa_power,ghana_location3
